epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
199,0.08856848,0.10628184,0.07736350,0.07846588,0.09096174,1.43236648e-01,4.61793769e-01,1.97086622e-01,8.64611582e-02
200,0.08832675,0.10673822,0.07724371,0.07858063,0.09070090,1.43374257e-01,4.59364195e-01,1.95942752e-01,8.64454539e-02
201,0.08834492,0.10686506,0.07724834,0.07860103,0.09068660,1.43843038e-01,4.55762807e-01,1.94010103e-01,8.60180468e-02
202,0.08820905,0.10676437,0.07721247,0.07868331,0.09053775,1.43940677e-01,4.53199034e-01,1.93273975e-01,8.58559078e-02
203,0.08810281,0.10664057,0.07712153,0.07864125,0.09041533,1.43746696e-01,4.52339433e-01,1.92022664e-01,8.55458900e-02
204,0.08817779,0.10650617,0.07721481,0.07871181,0.09046404,1.43730913e-01,4.47205903e-01,1.90984801e-01,8.54207200e-02
205,0.08807626,0.10689233,0.07711918,0.07870651,0.09034496,1.43745508e-01,4.46915155e-01,1.89743847e-01,8.54125997e-02
206,0.08806015,0.10662276,0.07717028,0.07867306,0.09030990,1.43801762e-01,4.43059047e-01,1.88968781e-01,8.53829356e-02
207,0.08824404,0.10612967,0.07720282,0.07851153,0.09046761,1.43413484e-01,4.40683311e-01,1.87679441e-01,8.48902282e-02
208,0.08806982,0.10625258,0.07716038,0.07854462,0.09027361,1.43798579e-01,4.36270934e-01,1.86730038e-01,8.47820431e-02
209,0.08797825,0.10672148,0.07710434,0.07862270,0.09016547,1.43699078e-01,4.34840846e-01,1.85472340e-01,8.43444968e-02
210,0.08788446,0.10616292,0.07703866,0.07868648,0.09005324,1.44035286e-01,4.32046872e-01,1.83977212e-01,8.43636581e-02
211,0.08789740,0.10605657,0.07707244,0.07852262,0.09004343,1.43842476e-01,4.26613505e-01,1.82835183e-01,8.44838217e-02
212,0.08779281,0.10689955,0.07705032,0.07887275,0.08992364,1.43163660e-01,4.26212018e-01,1.82444439e-01,8.39606614e-02
213,0.08769145,0.10667611,0.07696672,0.07873483,0.08980729,1.44025116e-01,4.25801291e-01,1.80863989e-01,8.37878131e-02
214,0.08793109,0.10663742,0.07711286,0.07877314,0.09002356,1.43770352e-01,4.20995082e-01,1.79688265e-01,8.34294682e-02
215,0.08777804,0.10676193,0.07704648,0.07872834,0.08985869,1.43778199e-01,4.20212451e-01,1.78602700e-01,8.36363613e-02
216,0.08758480,0.10668480,0.07696483,0.07872668,0.08965326,1.43885880e-01,4.18608503e-01,1.77877802e-01,8.32015163e-02
217,0.08765788,0.10622082,0.07699829,0.07857298,0.08970405,1.43841390e-01,4.14524959e-01,1.77165575e-01,8.28904736e-02
218,0.08768922,0.10627096,0.07699749,0.07879882,0.08971991,1.43827635e-01,4.12014430e-01,1.75658922e-01,8.32642300e-02
219,0.08735391,0.10604925,0.07686007,0.07877786,0.08936765,1.44063935e-01,4.08803850e-01,1.75115382e-01,8.27617100e-02
220,0.08765088,0.10620069,0.07697660,0.07877061,0.08964258,1.43674965e-01,4.05276108e-01,1.73814977e-01,8.25372578e-02
221,0.08731939,0.10650709,0.07686274,0.07869057,0.08930471,1.44180613e-01,4.03591894e-01,1.73411877e-01,8.24478309e-02
222,0.08737013,0.10606666,0.07686626,0.07860049,0.08933941,1.44011342e-01,4.04597341e-01,1.72129177e-01,8.21656591e-02
223,0.08748456,0.10591435,0.07689555,0.07857946,0.08943754,1.43980863e-01,4.01328623e-01,1.71087392e-01,8.19899608e-02
224,0.08748109,0.10596526,0.07690086,0.07873348,0.08941777,1.43935941e-01,3.97849420e-01,1.70266667e-01,8.18506601e-02
225,0.08721266,0.10655792,0.07685150,0.07882058,0.08913860,1.44046483e-01,3.96050375e-01,1.69387171e-01,8.15491019e-02
226,0.08709973,0.10677130,0.07682158,0.07878128,0.08900950,1.43985455e-01,3.95338577e-01,1.68500199e-01,8.12421492e-02
227,0.08712510,0.10607762,0.07677512,0.07873195,0.08902584,1.44533051e-01,3.93433492e-01,1.67752236e-01,8.14688947e-02
228,0.08699771,0.10583261,0.07674052,0.07860658,0.08888202,1.44485876e-01,3.90706799e-01,1.66894889e-01,8.10519073e-02
229,0.08735852,0.10672029,0.07683052,0.07888106,0.08923157,1.43882802e-01,3.89734879e-01,1.66215279e-01,8.10293991e-02
230,0.08713350,0.10558544,0.07681650,0.07840162,0.08899047,1.43916516e-01,3.88194357e-01,1.65164118e-01,8.05436099e-02
231,0.08703454,0.10571933,0.07674523,0.07861768,0.08887714,1.44105262e-01,3.83849850e-01,1.64021234e-01,8.09107617e-02
232,0.08696782,0.10544573,0.07672663,0.07859549,0.08880293,1.44354000e-01,3.81967079e-01,1.63674541e-01,8.05483697e-02
233,0.08693370,0.10583265,0.07670391,0.07861740,0.08875521,1.44272712e-01,3.81717147e-01,1.62971672e-01,8.02734884e-02
234,0.08725195,0.10538358,0.07683575,0.07846522,0.08905473,1.43813525e-01,3.77866741e-01,1.62124776e-01,8.00979242e-02
235,0.08699012,0.10579300,0.07671797,0.07863277,0.08878777,1.44364825e-01,3.75837402e-01,1.61491076e-01,7.98430122e-02
236,0.08701388,0.10548850,0.07672188,0.07849251,0.08880340,1.44576043e-01,3.75947849e-01,1.60889440e-01,7.98173219e-02
237,0.08693275,0.10592950,0.07672585,0.07867818,0.08870683,1.44272867e-01,3.73326131e-01,1.60082464e-01,7.91822718e-02
238,0.08698878,0.10621673,0.07673895,0.07885062,0.08874206,1.43878027e-01,3.69952181e-01,1.59295082e-01,7.89147549e-02
239,0.08695996,0.10566782,0.07671842,0.07863750,0.08871336,1.44433156e-01,3.70571442e-01,1.58359222e-01,7.92698621e-02
240,0.08679242,0.10676866,0.07665632,0.07898615,0.08852609,1.44036909e-01,3.66575631e-01,1.57355225e-01,7.93593868e-02
241,0.08680972,0.10564081,0.07666973,0.07870262,0.08853496,1.44551997e-01,3.65769120e-01,1.56916691e-01,7.87474528e-02
242,0.08681723,0.10609181,0.07667358,0.07865561,0.08853221,1.44334694e-01,3.64302110e-01,1.56302524e-01,7.88975300e-02
243,0.08657753,0.10604878,0.07656856,0.07864707,0.08828218,1.44487176e-01,3.61307299e-01,1.55347370e-01,7.84695405e-02
244,0.08671186,0.10547924,0.07662673,0.07856892,0.08840074,1.44436346e-01,3.58448620e-01,1.54760551e-01,7.84912970e-02
245,0.08670406,0.10490551,0.07662039,0.07820607,0.08838452,1.44355775e-01,3.57420638e-01,1.53924363e-01,7.81905398e-02
246,0.08649132,0.10602007,0.07654776,0.07866084,0.08816618,1.44411635e-01,3.56303247e-01,1.53796601e-01,7.79268016e-02
247,0.08658417,0.10550992,0.07657683,0.07858770,0.08824829,1.44317661e-01,3.55464631e-01,1.52905313e-01,7.78892206e-02
248,0.08665346,0.10574452,0.07661501,0.07872082,0.08830389,1.44226161e-01,3.52915445e-01,1.52213137e-01,7.76336502e-02
249,0.08651147,0.10590484,0.07652064,0.07877120,0.08815130,1.44486358e-01,3.48888673e-01,1.51717136e-01,7.76087412e-02
250,0.08659352,0.10555255,0.07659490,0.07851157,0.08822498,1.44629435e-01,3.48775914e-01,1.51012361e-01,7.73501001e-02
251,0.08649802,0.10514518,0.07651042,0.07844331,0.08812163,1.44722893e-01,3.47640085e-01,1.50402812e-01,7.72809769e-02
252,0.08647768,0.10558606,0.07653475,0.07871644,0.08809198,1.44628653e-01,3.44605002e-01,1.49697537e-01,7.69725397e-02
253,0.08637222,0.10613528,0.07649625,0.07885945,0.08797620,1.44570369e-01,3.44469897e-01,1.49017350e-01,7.68086051e-02
254,0.08653627,0.10638934,0.07654681,0.07901141,0.08813257,1.44552089e-01,3.42622188e-01,1.48553376e-01,7.67109305e-02
255,0.08633343,0.10559787,0.07644950,0.07869739,0.08791947,1.44398923e-01,3.40882189e-01,1.48310979e-01,7.62918045e-02
256,0.08635714,0.10537922,0.07650692,0.07871314,0.08793531,1.44491590e-01,3.41952946e-01,1.46999460e-01,7.62963366e-02
257,0.08639165,0.10523817,0.07651052,0.07854128,0.08796355,1.44727933e-01,3.39228887e-01,1.46544058e-01,7.63937680e-02
258,0.08621402,0.10560812,0.07643323,0.07867693,0.08777418,1.44785285e-01,3.37132350e-01,1.46393729e-01,7.55816759e-02
259,0.08622306,0.10579157,0.07643072,0.07867482,0.08777434,1.44831860e-01,3.35024111e-01,1.45503781e-01,7.56124516e-02
260,0.08610006,0.10597851,0.07640758,0.07875831,0.08764822,1.44915302e-01,3.33479134e-01,1.45755662e-01,7.54480021e-02
261,0.08628524,0.10558946,0.07646470,0.07860923,0.08781968,1.44700952e-01,3.31656426e-01,1.44583453e-01,7.53146746e-02
262,0.08621008,0.10559175,0.07643570,0.07857775,0.08773466,1.44966515e-01,3.29307271e-01,1.44042404e-01,7.50728559e-02
263,0.08618832,0.10586055,0.07645441,0.07872464,0.08770622,1.44453368e-01,3.28773731e-01,1.43748626e-01,7.48575646e-02
264,0.08610857,0.10506675,0.07641946,0.07851306,0.08762327,1.44788691e-01,3.28366455e-01,1.43104713e-01,7.47996947e-02
265,0.08602831,0.10584611,0.07633772,0.07882792,0.08753468,1.44917391e-01,3.27394044e-01,1.42247819e-01,7.48375162e-02
266,0.08615110,0.10545880,0.07641825,0.07869840,0.08764286,1.44811064e-01,3.23662016e-01,1.41522435e-01,7.44558078e-02
267,0.08590162,0.10577898,0.07631163,0.07878826,0.08738910,1.44589723e-01,3.23465127e-01,1.41471937e-01,7.40943619e-02
268,0.08616788,0.10544251,0.07640569,0.07865665,0.08764971,1.44582332e-01,3.21114945e-01,1.41098694e-01,7.41473350e-02
269,0.08598264,0.10541363,0.07634236,0.07864857,0.08745574,1.44793872e-01,3.20431913e-01,1.40291570e-01,7.39009434e-02
270,0.08587158,0.10551121,0.07628248,0.07867618,0.08734138,1.44918118e-01,3.19421522e-01,1.40105320e-01,7.39966292e-02
271,0.08586374,0.10518531,0.07629292,0.07854724,0.08732198,1.44849191e-01,3.16659842e-01,1.39622020e-01,7.35958245e-02
272,0.08593774,0.10602107,0.07634624,0.07878371,0.08739157,1.44815811e-01,3.15062806e-01,1.38979949e-01,7.37789205e-02
273,0.08582217,0.10543581,0.07627811,0.07859779,0.08726981,1.44719821e-01,3.15150874e-01,1.38793019e-01,7.34776270e-02
274,0.08563668,0.10537268,0.07618932,0.07878018,0.08707445,1.45125043e-01,3.12373599e-01,1.38060415e-01,7.30504033e-02
275,0.08573083,0.10566212,0.07621861,0.07887890,0.08716471,1.45206385e-01,3.12151587e-01,1.37698912e-01,7.27327164e-02
276,0.08588340,0.10546784,0.07629903,0.07882687,0.08730812,1.45078148e-01,3.10014812e-01,1.37385612e-01,7.27529546e-02
277,0.08579748,0.10528927,0.07628161,0.07851852,0.08721637,1.44845534e-01,3.10497750e-01,1.36717443e-01,7.23656513e-02
278,0.08579222,0.10461467,0.07625554,0.07849952,0.08720416,1.44881921e-01,3.09331360e-01,1.35758318e-01,7.24038086e-02
279,0.08568596,0.10493267,0.07627705,0.07855603,0.08709499,1.45047467e-01,3.07060068e-01,1.35847366e-01,7.25744192e-02
280,0.08572024,0.10557924,0.07623561,0.07866831,0.08712004,1.45051954e-01,3.05125622e-01,1.35297482e-01,7.22972298e-02
281,0.08564059,0.10495690,0.07619939,0.07852477,0.08703345,1.45249399e-01,3.04088246e-01,1.34523284e-01,7.21392169e-02
282,0.08562254,0.10489024,0.07618394,0.07848581,0.08701119,1.45226690e-01,3.03599626e-01,1.34327530e-01,7.20154161e-02
283,0.08570515,0.10553466,0.07625346,0.07854533,0.08708642,1.45123217e-01,3.02213703e-01,1.34097458e-01,7.16048941e-02
284,0.08547540,0.10502552,0.07610967,0.07841972,0.08685130,1.44960382e-01,3.02376344e-01,1.33607550e-01,7.14138357e-02
285,0.08566791,0.10513388,0.07623083,0.07862678,0.08703714,1.44831756e-01,3.00289711e-01,1.33306387e-01,7.13429238e-02
286,0.08558921,0.10504313,0.07620838,0.07836434,0.08695548,1.45293015e-01,2.99706058e-01,1.33091057e-01,7.10127262e-02
287,0.08553426,0.10547870,0.07617428,0.07866695,0.08689120,1.44866842e-01,2.97647044e-01,1.32715369e-01,7.09872530e-02
288,0.08549646,0.10505433,0.07619268,0.07858031,0.08684999,1.45132193e-01,2.96729161e-01,1.32145635e-01,7.06933118e-02
289,0.08550424,0.10528063,0.07613595,0.07868348,0.08685033,1.44784785e-01,2.95999635e-01,1.31774415e-01,7.05247287e-02
290,0.08549087,0.10599660,0.07614958,0.07883139,0.08683432,1.44994244e-01,2.93734423e-01,1.31700420e-01,7.05269822e-02
291,0.08534694,0.10476719,0.07606797,0.07846366,0.08668502,1.45346865e-01,2.92991152e-01,1.31234007e-01,7.03378716e-02
292,0.08549662,0.10574443,0.07617087,0.07873092,0.08682761,1.45318999e-01,2.92484582e-01,1.30520455e-01,7.02646787e-02
293,0.08545423,0.10504966,0.07617264,0.07840279,0.08678052,1.45209279e-01,2.91348182e-01,1.29924808e-01,7.02654202e-02
294,0.08516196,0.10582005,0.07603945,0.07884569,0.08648365,1.45405505e-01,2.90084792e-01,1.29644457e-01,6.97881402e-02
295,0.08532390,0.10476121,0.07609113,0.07853162,0.08664141,1.45324210e-01,2.89503442e-01,1.29262740e-01,6.98788810e-02
296,0.08549899,0.10495027,0.07616051,0.07865891,0.08680935,1.45288867e-01,2.87895977e-01,1.29063599e-01,6.95596793e-02
297,0.08529605,0.10469651,0.07608909,0.07852227,0.08660436,1.45289271e-01,2.87199480e-01,1.28670728e-01,6.97046016e-02
298,0.08538444,0.10488462,0.07613625,0.07868181,0.08668791,1.45415068e-01,2.86716878e-01,1.28252653e-01,6.93205540e-02
299,0.08527475,0.10503410,0.07610337,0.07862749,0.08657156,1.45366067e-01,2.84365785e-01,1.28016378e-01,6.89729488e-02
300,0.08517762,0.10505400,0.07604732,0.07855473,0.08647082,1.45660029e-01,2.83598627e-01,1.27537012e-01,6.90097790e-02
301,0.08526913,0.10477867,0.07606788,0.07853144,0.08655696,1.45409472e-01,2.83762236e-01,1.27618759e-01,6.88771606e-02
302,0.08517850,0.10531724,0.07603678,0.07857149,0.08646221,1.45457066e-01,2.81385707e-01,1.27018847e-01,6.90010602e-02
303,0.08527094,0.10485915,0.07606395,0.07840030,0.08655030,1.45271819e-01,2.81504278e-01,1.26729521e-01,6.84422345e-02
304,0.08525535,0.10460597,0.07607418,0.07834280,0.08652934,1.45232328e-01,2.80559007e-01,1.26438049e-01,6.83229498e-02
305,0.08504621,0.10461882,0.07597153,0.07848029,0.08631788,1.45926119e-01,2.78782675e-01,1.25783818e-01,6.83729514e-02
306,0.08496592,0.10507171,0.07595279,0.07861775,0.08623030,1.45837008e-01,2.76322136e-01,1.25421499e-01,6.83019435e-02
307,0.08512709,0.10508375,0.07603742,0.07869533,0.08638515,1.45038166e-01,2.76155631e-01,1.25213975e-01,6.82215382e-02
308,0.08540053,0.10502938,0.07611926,0.07853070,0.08665016,1.44988318e-01,2.76299872e-01,1.25035240e-01,6.76533975e-02
309,0.08498442,0.10495714,0.07596309,0.07848973,0.08624157,1.45689967e-01,2.75025830e-01,1.25004042e-01,6.77938837e-02
310,0.08498756,0.10525027,0.07595195,0.07872224,0.08624099,1.45597688e-01,2.76185502e-01,1.24243111e-01,6.77497191e-02
311,0.08496025,0.10503574,0.07596471,0.07879652,0.08620950,1.45732912e-01,2.74208536e-01,1.24010491e-01,6.76511832e-02
312,0.08523913,0.10458275,0.07605809,0.07847967,0.08647810,1.45318844e-01,2.72381132e-01,1.23621967e-01,6.74763954e-02
313,0.08521443,0.10459919,0.07604787,0.07850089,0.08645106,1.45256489e-01,2.71243550e-01,1.23729043e-01,6.73906943e-02
314,0.08490638,0.10487504,0.07591136,0.07852274,0.08614190,1.45818245e-01,2.70667962e-01,1.23313733e-01,6.70170441e-02
315,0.08507246,0.10500252,0.07598146,0.07862776,0.08630073,1.45671651e-01,2.69578618e-01,1.23073520e-01,6.69035090e-02
316,0.08477972,0.10483306,0.07589150,0.07838152,0.08600699,1.45884280e-01,2.69506006e-01,1.22830158e-01,6.65027130e-02
317,0.08493815,0.10470374,0.07593386,0.07851190,0.08616056,1.45380567e-01,2.68692766e-01,1.22530535e-01,6.65984302e-02
318,0.08500914,0.10513980,0.07596636,0.07875475,0.08622561,1.45546402e-01,2.67474874e-01,1.22197425e-01,6.64060024e-02
319,0.08493047,0.10521425,0.07593098,0.07877865,0.08614267,1.45639496e-01,2.65897793e-01,1.21959137e-01,6.63827642e-02
320,0.08485295,0.10509136,0.07591288,0.07880048,0.08606771,1.45706178e-01,2.66459042e-01,1.21772840e-01,6.61257847e-02
321,0.08491342,0.10473396,0.07592015,0.07839546,0.08612195,1.45594996e-01,2.65240523e-01,1.21182401e-01,6.62508630e-02
322,0.08469632,0.10525737,0.07587322,0.07880654,0.08590145,1.45772409e-01,2.64602703e-01,1.20962693e-01,6.61899248e-02
323,0.08484046,0.10534285,0.07592811,0.07857756,0.08604253,1.45867916e-01,2.63690492e-01,1.20842201e-01,6.60471873e-02
324,0.08480083,0.10548133,0.07585528,0.07864947,0.08599989,1.45786986e-01,2.63135611e-01,1.20448714e-01,6.56488074e-02
325,0.08488433,0.10474561,0.07590039,0.07853531,0.08607666,1.45771893e-01,2.61837933e-01,1.20511967e-01,6.53494436e-02
326,0.08491293,0.10424912,0.07593641,0.07838721,0.08610249,1.45829121e-01,2.60934403e-01,1.20042344e-01,6.56583434e-02
327,0.08470558,0.10475077,0.07585605,0.07857683,0.08589416,1.45840045e-01,2.61016318e-01,1.20044417e-01,6.55070902e-02
328,0.08469536,0.10539734,0.07584446,0.07872413,0.08588284,1.45994581e-01,2.60466547e-01,1.19535281e-01,6.52547845e-02
329,0.08479461,0.10432381,0.07589830,0.07859630,0.08597427,1.45438640e-01,2.59889006e-01,1.18934904e-01,6.54370944e-02
330,0.08468546,0.10477321,0.07580665,0.07846794,0.08586576,1.45807638e-01,2.58257794e-01,1.19061851e-01,6.49843929e-02
331,0.08458232,0.10507791,0.07581734,0.07865953,0.08575948,1.45789315e-01,2.58813234e-01,1.18748374e-01,6.50425236e-02
332,0.08465114,0.10475101,0.07581248,0.07846967,0.08582535,1.46200007e-01,2.56980299e-01,1.18649178e-01,6.51462524e-02
333,0.08450474,0.10457825,0.07576099,0.07854484,0.08567517,1.45962968e-01,2.56712513e-01,1.18180832e-01,6.46896504e-02
334,0.08481742,0.10496009,0.07587719,0.07862743,0.08598247,1.45874707e-01,2.55270879e-01,1.18096868e-01,6.47477047e-02
335,0.08481836,0.10458047,0.07588078,0.07851267,0.08598001,1.45585936e-01,2.54267747e-01,1.17788290e-01,6.46265166e-02
336,0.08455184,0.10480263,0.07580971,0.07845411,0.08571767,1.46254682e-01,2.55854210e-01,1.17640332e-01,6.46281593e-02
337,0.08448554,0.10514018,0.07576239,0.07871205,0.08564557,1.45843508e-01,2.55664441e-01,1.17219297e-01,6.44861075e-02
338,0.08459038,0.10510052,0.07582434,0.07868136,0.08574627,1.46029455e-01,2.52967546e-01,1.17253117e-01,6.41836031e-02
339,0.08468343,0.10503553,0.07584098,0.07861572,0.08583467,1.45726245e-01,2.52490996e-01,1.16902680e-01,6.43517882e-02
340,0.08437234,0.10496475,0.07569269,0.07854423,0.08552653,1.46217936e-01,2.52588552e-01,1.17008499e-01,6.41538470e-02
341,0.08459989,0.10512648,0.07579292,0.07875049,0.08574797,1.45677210e-01,2.51219795e-01,1.16606389e-01,6.40151018e-02
342,0.08441453,0.10513074,0.07573318,0.07876428,0.08555891,1.46001310e-01,2.50232075e-01,1.16439489e-01,6.36963888e-02
343,0.08432925,0.10492829,0.07571575,0.07866422,0.08547372,1.46196407e-01,2.49773666e-01,1.15940284e-01,6.39992707e-02
344,0.08457831,0.10557341,0.07579860,0.07882773,0.08571521,1.45906628e-01,2.49485220e-01,1.15566599e-01,6.38442439e-02
345,0.08455700,0.10512098,0.07578146,0.07865813,0.08569113,1.45832502e-01,2.48985608e-01,1.15471539e-01,6.37510611e-02
346,0.08468648,0.10487409,0.07583544,0.07839160,0.08581873,1.45886054e-01,2.47326356e-01,1.15422612e-01,6.38186267e-02
347,0.08446061,0.10458476,0.07572975,0.07845889,0.08559372,1.46074371e-01,2.46794203e-01,1.15215218e-01,6.36909717e-02
348,0.08434250,0.10488847,0.07570388,0.07857809,0.08547381,1.45943425e-01,2.47935642e-01,1.14992501e-01,6.31546034e-02
349,0.08425066,0.10477259,0.07566986,0.07864500,0.08538129,1.45909891e-01,2.47955997e-01,1.15120360e-01,6.31209291e-02
350,0.08429651,0.10449728,0.07565239,0.07860634,0.08542053,1.46125294e-01,2.46269373e-01,1.14325002e-01,6.33115333e-02
351,0.08429681,0.10482218,0.07570381,0.07858108,0.08541921,1.46227243e-01,2.44661816e-01,1.14388351e-01,6.32472903e-02
352,0.08426795,0.10478209,0.07566062,0.07864320,0.08539116,1.46275783e-01,2.44949012e-01,1.14091461e-01,6.30178919e-02
353,0.08424830,0.10521076,0.07564932,0.07876348,0.08536524,1.46188092e-01,2.43777954e-01,1.14015789e-01,6.29592452e-02
354,0.08428186,0.10434304,0.07564731,0.07853453,0.08539866,1.46129528e-01,2.44214874e-01,1.13958933e-01,6.28245773e-02
355,0.08423457,0.10494429,0.07567281,0.07858215,0.08534906,1.46056553e-01,2.42936760e-01,1.13751852e-01,6.28582663e-02
356,0.08408744,0.10519952,0.07558545,0.07862049,0.08520091,1.46325059e-01,2.41515245e-01,1.13519153e-01,6.28217648e-02
357,0.08430601,0.10465014,0.07572123,0.07842176,0.08541349,1.45931250e-01,2.39950666e-01,1.13315535e-01,6.28318243e-02
358,0.08426292,0.10468695,0.07564468,0.07850320,0.08537189,1.46180103e-01,2.41185193e-01,1.13344219e-01,6.23824641e-02
359,0.08423944,0.10492089,0.07563794,0.07873493,0.08534474,1.45971874e-01,2.41481711e-01,1.12987375e-01,6.29251612e-02
360,0.08413815,0.10440374,0.07559215,0.07826532,0.08524468,1.46058458e-01,2.41440952e-01,1.13064290e-01,6.25621005e-02
361,0.08435400,0.10460426,0.07571658,0.07857435,0.08545372,1.46103148e-01,2.39341937e-01,1.12379081e-01,6.23004387e-02
362,0.08420699,0.10486618,0.07561580,0.07869265,0.08530745,1.46324048e-01,2.39601875e-01,1.12381257e-01,6.26551768e-02
363,0.08416534,0.10499610,0.07563055,0.07851966,0.08526043,1.45841779e-01,2.39235883e-01,1.12302650e-01,6.24000688e-02
364,0.08403160,0.10473267,0.07559181,0.07841850,0.08512718,1.46163013e-01,2.38262058e-01,1.12312787e-01,6.21850257e-02
365,0.08394763,0.10458849,0.07551651,0.07843431,0.08504508,1.46274140e-01,2.39345499e-01,1.12239558e-01,6.19938219e-02
366,0.08406528,0.10476180,0.07558210,0.07850060,0.08515691,1.46222725e-01,2.36625532e-01,1.12158082e-01,6.17819660e-02
367,0.08414757,0.10536842,0.07560529,0.07864381,0.08523709,1.46408613e-01,2.35986805e-01,1.11959699e-01,6.13672160e-02
368,0.08413159,0.10477651,0.07559620,0.07850730,0.08521991,1.46170806e-01,2.37236967e-01,1.11639184e-01,6.17822767e-02
369,0.08389707,0.10489042,0.07552299,0.07863789,0.08498397,1.46384209e-01,2.35846173e-01,1.11381749e-01,6.14911663e-02
370,0.08410958,0.10518594,0.07561867,0.07872203,0.08519423,1.45922502e-01,2.36529093e-01,1.11103359e-01,6.19338826e-02
371,0.08395845,0.10497168,0.07557079,0.07857343,0.08504442,1.46425505e-01,2.36256621e-01,1.11116939e-01,6.15401544e-02
372,0.08406340,0.10467938,0.07556357,0.07854518,0.08514696,1.46412501e-01,2.35857681e-01,1.11115159e-01,6.14385442e-02
373,0.08400522,0.10493441,0.07556574,0.07861717,0.08508811,1.46376685e-01,2.34694594e-01,1.11216969e-01,6.13356780e-02
374,0.08386889,0.10457129,0.07547696,0.07842297,0.08494495,1.46255479e-01,2.33685939e-01,1.10690033e-01,6.11856667e-02
375,0.08393438,0.10494361,0.07553733,0.07859955,0.08501130,1.46451515e-01,2.33407544e-01,1.10686229e-01,6.12686535e-02
376,0.08398611,0.10499263,0.07553694,0.07865203,0.08506226,1.46530177e-01,2.34140564e-01,1.10651936e-01,6.11315128e-02
377,0.08387309,0.10465934,0.07549296,0.07854478,0.08494837,1.46752489e-01,2.32515135e-01,1.10171899e-01,6.13690594e-02
378,0.08396220,0.10504468,0.07552239,0.07879825,0.08503184,1.46269379e-01,2.32818332e-01,1.09858806e-01,6.10937364e-02
379,0.08391660,0.10486679,0.07553642,0.07858088,0.08498956,1.46488039e-01,2.32523798e-01,1.10214081e-01,6.07504628e-02
380,0.08396376,0.10425162,0.07557347,0.07844855,0.08503361,1.46583791e-01,2.31902992e-01,1.09643253e-01,6.11953073e-02
381,0.08366719,0.10449529,0.07544240,0.07858663,0.08473826,1.46443940e-01,2.32878217e-01,1.10007948e-01,6.08989644e-02
382,0.08372005,0.10462598,0.07545784,0.07854184,0.08479030,1.46631200e-01,2.31709545e-01,1.09760811e-01,6.06650442e-02
383,0.08413177,0.10417544,0.07561006,0.07838153,0.08519698,1.46594209e-01,2.29806133e-01,1.09256208e-01,6.08057375e-02
384,0.08393803,0.10557874,0.07556402,0.07897945,0.08500052,1.46300098e-01,2.30328314e-01,1.09357446e-01,6.04053448e-02
385,0.08387527,0.10494812,0.07550901,0.07874793,0.08494002,1.46603326e-01,2.30517002e-01,1.09125487e-01,6.07991203e-02
386,0.08387619,0.10434871,0.07553168,0.07858153,0.08493683,1.46266948e-01,2.28948397e-01,1.09115996e-01,6.10056680e-02
387,0.08395784,0.10469699,0.07555054,0.07856821,0.08501729,1.46520661e-01,2.29696961e-01,1.08991813e-01,6.04198644e-02
388,0.08386058,0.10451353,0.07549043,0.07859731,0.08491995,1.46546565e-01,2.29643664e-01,1.08947223e-01,6.04150839e-02
389,0.08384788,0.10431174,0.07548216,0.07842193,0.08490574,1.46477847e-01,2.29504210e-01,1.08756560e-01,6.04951958e-02
390,0.08372138,0.10422044,0.07542397,0.07843379,0.08477784,1.46151569e-01,2.28607924e-01,1.08747769e-01,6.02819021e-02
391,0.08377264,0.10465880,0.07545806,0.07852005,0.08482696,1.46426727e-01,2.28159822e-01,1.08718451e-01,6.00341156e-02
392,0.08367081,0.10456942,0.07544489,0.07865378,0.08472693,1.46701684e-01,2.28903357e-01,1.08574157e-01,5.99127899e-02
393,0.08382468,0.10421310,0.07551333,0.07846811,0.08487766,1.46509315e-01,2.29085598e-01,1.08230218e-01,6.02750348e-02
394,0.08367913,0.10430584,0.07543128,0.07859504,0.08472985,1.46807155e-01,2.25892521e-01,1.08234995e-01,5.98554741e-02
395,0.08366566,0.10475721,0.07540542,0.07865291,0.08471800,1.46872078e-01,2.26337257e-01,1.08259528e-01,6.01157412e-02
