epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
367,0.07249606,0.23811750,0.07123887,0.10800090,0.09005698
368,0.07267811,0.23872878,0.07187582,0.10825160,0.09076028
369,0.07379908,0.23929842,0.07191341,0.10834704,0.09145394
370,0.07272523,0.23922745,0.07173937,0.10843072,0.09055641
371,0.07279271,0.23813803,0.07158706,0.10834249,0.09052694
372,0.07320079,0.23657204,0.07168512,0.10801666,0.09094485
373,0.07380809,0.23696659,0.07195490,0.10806878,0.09142637
374,0.07199370,0.23770266,0.07126039,0.10824266,0.08988019
375,0.07255060,0.23725438,0.07188392,0.10806852,0.09072052
376,0.07208856,0.23737876,0.07155386,0.10802788,0.09004034
377,0.07119321,0.23788520,0.07099121,0.10827536,0.08899651
378,0.07182147,0.23757347,0.07141157,0.10811611,0.09025985
379,0.07194167,0.23749499,0.07127105,0.10800840,0.08959965
380,0.07055314,0.23890462,0.07031017,0.10848927,0.08797768
381,0.07118804,0.23977638,0.07124652,0.10869585,0.08914738
382,0.07095966,0.23933064,0.07086299,0.10830490,0.08871081
383,0.07178028,0.23910198,0.07141554,0.10834037,0.08976609
384,0.07181655,0.23964823,0.07134887,0.10858704,0.08986192
385,0.07102491,0.23989533,0.07046419,0.10861478,0.08825805
386,0.07065591,0.23936037,0.07059331,0.10861272,0.08816999
387,0.07226830,0.23913980,0.07140232,0.10876378,0.08984003
388,0.07032568,0.23880625,0.07029558,0.10856866,0.08771073
389,0.06925368,0.23866011,0.06983406,0.10837705,0.08662252
390,0.07070389,0.23875243,0.07068697,0.10850220,0.08798008
