J1,J2,J3,J4,J5
0.00000000,0.05794327,0.00000000,-0.00000000,-0.31886312
0.00000000,0.05362239,0.00000000,-0.00000000,-0.32254213
0.00000000,0.04612586,0.00000000,-0.00000000,-0.32410273
0.00000000,0.03927466,0.00000000,-0.00000000,-0.32339117
0.00000000,0.03349911,0.00000000,-0.00000000,-0.32026410
0.00000000,0.02927053,0.00000000,-0.00000000,-0.31458834
0.00000000,0.02202780,0.00000000,-0.00000000,-0.30967247
0.00000000,0.01554059,0.00000000,-0.00000000,-0.29710358
0.00000000,0.01017777,0.00000000,-0.00000000,-0.28184253
0.00000000,0.00633892,0.00000000,-0.00000000,-0.26542869
0.00000000,0.00445439,0.00000000,-0.00000000,-0.24942195
0.00000000,-0.00008829,0.00000000,-0.00000000,-0.23884465
0.00000000,-0.00358084,0.00000000,-0.00000000,-0.23045988
0.00000000,-0.00572612,0.00000000,-0.00000000,-0.22450329
0.00000000,-0.00620652,0.00000000,-0.00000000,-0.22125149
0.00000000,-0.00468391,0.00000000,-0.00000000,-0.22102207
0.00000000,-0.00587312,0.00000000,-0.00000000,-0.21910019
0.00000000,-0.00617864,0.00000000,-0.00000000,-0.21567030
0.00000000,-0.00542628,0.00000000,-0.00000000,-0.21924771
0.00000000,-0.00343163,0.00000000,-0.00000000,-0.22501504
0.00000000,0.00000000,-0.00343156,-0.00000000,-0.23161741
0.00000000,0.00000000,-0.00542618,-0.00000000,-0.23936211
0.00000000,0.00000000,-0.00617852,0.00343170,-0.24857701
0.00000000,0.00000000,-0.00930457,0.00542639,-0.25453711
0.00000000,0.00000000,-0.01011000,0.00617876,-0.25739595
0.00000000,0.00000000,-0.01238525,0.00587323,-0.25711259
0.00000000,0.00000000,-0.01159954,0.00811557,-0.25852484
0.00000000,0.00000000,-0.01169675,0.00820119,-0.26141757
0.00000000,0.00000000,-0.00828994,0.00991003,-0.26395419
0.00000000,0.00000000,-0.00545618,0.01213315,-0.26595032
0.00000000,0.00000000,0.00106854,0.01393547,-0.26723176
0.00343163,0.00000000,0.00709442,0.01111446,-0.26763457
0.00542628,0.00000000,0.01678300,0.00448981,-0.26700497
0.00617864,0.00000000,0.02928387,-0.00173845,-0.26519960
0.00587312,0.00000000,0.04037651,-0.01172162,-0.26372716
0.00468391,0.00000000,0.05420196,-0.02459903,-0.25904337
0.00620652,0.00000000,0.06989957,-0.03613993,-0.25935611
0.00572612,0.00000000,0.08668039,-0.05047511,-0.25953048
0.00358084,0.00000000,0.10039563,-0.06330197,-0.25952548
0.00008829,0.00000000,0.11526831,-0.07525846,-0.25932056
-0.00445439,0.00000000,0.13052998,-0.09029095,-0.25891569
-0.00977055,0.00000000,0.14549416,-0.10393302,-0.25489992
-0.01560405,0.00000000,0.15955633,-0.12011055,-0.25561431
-0.02171923,0.00000000,0.17219396,-0.13777845,-0.25262544
-0.02790092,0.00000000,0.17953490,-0.15256239,-0.25432569
-0.03395445,0.00000000,0.18608904,-0.16849090,-0.25576466
-0.03970563,0.00000000,0.19138511,-0.18463159,-0.25708571
-0.04156915,-0.00343163,0.19504397,-0.20016475,-0.26352629
-0.04428041,-0.00542628,0.19334692,-0.21438344,-0.26698092
-0.04753204,-0.00617864,0.19096819,-0.22669338,-0.26766473
-0.05104740,-0.00587312,0.18761063,-0.23318142,-0.26904008
-0.05114900,-0.00468391,0.18307954,-0.23834722,-0.26608467
-0.05249020,-0.00277496,0.17728274,-0.23830840,-0.26716018
-0.05469189,-0.00029995,0.17023042,-0.23417404,-0.26727512
-0.05398433,0.00259768,0.15860376,-0.23041306,-0.26652163
-0.05493899,0.00578471,0.14748640,-0.22656441,-0.26500219
-0.05710504,0.00913821,0.13356973,-0.22231044,-0.26282948
-0.06008289,0.01254545,0.12195794,-0.21747698,-0.26012656
-0.06352418,0.01590399,0.10937314,-0.21203332,-0.25195312
-0.06713177,0.01912160,0.10096049,-0.20609215,-0.24331085
-0.06722812,0.02211631,0.09349334,-0.19990963,-0.23578024
-0.06848716,0.02481641,0.08710490,-0.19388537,-0.23439375
-0.07057077,0.02716042,0.08185665,-0.18856241,-0.23084086
-0.07320233,0.02909710,0.08281180,-0.17612192,-0.23363702
-0.07616664,0.03058547,0.08159854,-0.16547906,-0.23452310
-0.07587845,0.03159480,0.08657844,-0.15718710,-0.23699208
-0.07711407,0.03210458,0.09267768,-0.15194279,-0.23605245
-0.07964808,0.03210458,0.10325639,-0.14551285,-0.23502311
-0.08332679,0.03159480,0.11330260,-0.14209729,-0.23380159
-0.08806824,0.03058547,0.12622738,-0.13409278,-0.23736919
-0.09386218,0.02909710,0.13705976,-0.12554544,-0.23735411
-0.10077008,0.02716042,0.14924157,-0.11534631,-0.24219990
-0.10041998,0.02481641,0.15782230,-0.10393599,-0.24699692
-0.10110189,0.02211631,0.16625401,-0.09330458,-0.25191939
-0.10267235,0.01912160,0.17465968,-0.08028709,-0.25715175
-0.10162806,0.01590399,0.17819127,-0.06993647,-0.25781527
-0.10283755,0.01254545,0.18039308,-0.06723393,-0.25389954
-0.10110442,0.00913821,0.18147001,-0.06715729,-0.25369459
-0.09617247,0.00578471,0.18171921,-0.06968604,-0.25376883
-0.09272586,0.00259768,0.17302477,-0.07129609,-0.25413248
-0.09045723,-0.00029995,0.16395356,-0.07505047,-0.25480604
-0.08570959,-0.00277496,0.15465924,-0.08050860,-0.25238854
-0.08320802,-0.00468391,0.14195615,-0.08715817,-0.25014782
-0.08269636,-0.00587312,0.13105093,-0.09784672,-0.24793020
-0.08057906,-0.00617864,0.11874767,-0.10869188,-0.24216047
-0.08165300,-0.00542628,0.10174798,-0.11917089,-0.24100567
-0.08574399,-0.00343163,0.08838271,-0.13212119,-0.24435313
-0.08934870,0.00000000,0.07515880,-0.14708170,-0.24381045
-0.09229292,0.00000000,0.06699601,-0.16372456,-0.24780069
-0.09430009,0.00000000,0.05878978,-0.18185507,-0.24796228
-0.10006453,0.00000000,0.05041742,-0.20141175,-0.24424389
-0.10931986,0.00000000,0.04673719,-0.21739291,-0.24490479
-0.11340730,0.00000000,0.04422531,-0.23321985,-0.24141948
-0.12037089,0.00000000,0.04778102,-0.24393186,-0.23864616
-0.12643069,0.00000000,0.05736333,-0.24790755,-0.24146371
-0.13114604,0.00000000,0.06799103,-0.24506481,-0.24483955
-0.13398415,0.00000000,0.07967407,-0.23686130,-0.25226682
-0.13939352,0.00000000,0.09234113,-0.22809382,-0.25552729
-0.14687212,0.00000000,0.10927007,-0.21517707,-0.26321822
-0.15260926,0.00000000,0.12535667,-0.20294887,-0.27058384
-0.16121730,0.00000000,0.14390957,-0.18787518,-0.27287841
-0.16386324,0.00000000,0.15641351,-0.17142357,-0.27022505
-0.16843745,0.00000000,0.17105582,-0.15843198,-0.27104679
-0.17102674,0.00000000,0.18255818,-0.14538692,-0.26697168
-0.17615134,0.00000000,0.19404474,-0.13215497,-0.26300150
-0.17996986,0.00000000,0.19680560,-0.11855184,-0.25907490
-0.18201096,0.00000000,0.19882320,-0.10598360,-0.25514063
-0.18174180,0.00000000,0.19967745,-0.09924723,-0.25115761
-0.18364164,0.00000000,0.19561917,-0.09824028,-0.24709514
-0.18726990,0.00000000,0.19130172,-0.09960289,-0.23950112
-0.19233967,0.00000000,0.18641770,-0.10337603,-0.23666546
-0.19528620,0.00000000,0.18077245,-0.11300153,-0.23009333
-0.20099850,0.00000000,0.17085247,-0.12866379,-0.22467385
-0.20438255,0.00000000,0.16155697,-0.14564802,-0.22531652
-0.20536661,0.00000000,0.15283477,-0.16262975,-0.22358790
-0.20890129,0.00000000,0.14475760,-0.17823367,-0.22788043
-0.20995410,0.00000000,0.13408856,-0.19102280,-0.22981201
-0.20851475,0.00000000,0.12601380,-0.20113035,-0.23275274
-0.20959528,0.00000000,0.12077926,-0.21369123,-0.23666167
-0.20479308,0.00000000,0.11876404,-0.22383694,-0.24151833
-0.20245950,0.00000000,0.11197507,-0.23005861,-0.24732266
-0.20260480,0.00000000,0.10914301,-0.23583916,-0.25409514
-0.19689809,0.00000000,0.11062649,-0.23284778,-0.26023486
-0.19376248,0.00000000,0.11184388,-0.22946651,-0.26922467
-0.19327998,0.00000000,0.11663660,-0.22226368,-0.27625754
-0.18719137,0.00000000,0.12046399,-0.20772593,-0.27995792
-0.18399148,0.00000000,0.12212477,-0.19398940,-0.28401357
-0.18040235,0.00000000,0.12538864,-0.17738687,-0.28544372
-0.17653672,0.00000000,0.12562273,-0.16268441,-0.28125736
-0.17589793,0.00000000,0.12658651,-0.14628637,-0.27675346
-0.17364819,0.00000000,0.12870005,-0.13304098,-0.26872563
-0.16997193,0.00000000,0.12740223,-0.11944494,-0.25719443
-0.17007580,0.00000000,0.12308215,-0.11044875,-0.24704899
-0.16918340,0.00000000,0.11600659,-0.10266181,-0.23811513
-0.16754062,0.00000000,0.10631899,-0.10115758,-0.22858697
-0.16534226,0.00000000,0.09911327,-0.10267852,-0.21830057
-0.16616331,0.00000000,0.09107058,-0.10736809,-0.20873392
-0.16179575,0.00000000,0.08219053,-0.11369726,-0.20137517
-0.16077547,0.00000000,0.07236066,-0.12516931,-0.19609120
-0.16328691,0.00343163,0.06642898,-0.13694644,-0.19276926
-0.16116318,0.00542628,0.06084098,-0.15264466,-0.19639063
-0.16298100,0.00617864,0.06044466,-0.16752866,-0.20202525
-0.16389228,0.00587312,0.05662232,-0.18023300,-0.20476368
-0.16406092,0.00468391,0.05745885,-0.19439432,-0.20964855
-0.16358942,0.00277496,0.06264688,-0.20527728,-0.21323806
-0.16595036,0.00029995,0.06856015,-0.21313803,-0.21876904
-0.16625473,-0.00259768,0.07491180,-0.21815075,-0.22949898
-0.16461523,-0.00578471,0.08475425,-0.21876562,-0.23697402
-0.16107279,-0.00913821,0.09782112,-0.21841431,-0.24955580
-0.15902829,-0.01254545,0.10888530,-0.21377796,-0.26225278
-0.15515260,-0.01590399,0.11769035,-0.20487706,-0.27351537
-0.15454993,-0.01912160,0.12895149,-0.19507147,-0.28343576
-0.14888944,-0.02211631,0.14242280,-0.18097059,-0.28867447
-0.14657372,-0.02481641,0.15289761,-0.16416496,-0.29255053
-0.14764374,-0.02716042,0.16357185,-0.14616340,-0.29495111
-0.14377883,-0.02909710,0.17431229,-0.13183446,-0.29233199
-0.14339186,-0.03058547,0.18508820,-0.11768509,-0.29288062
-0.14310248,-0.03159480,0.19089785,-0.10866576,-0.28798932
-0.14290039,-0.03210458,0.19513181,-0.09630210,-0.28585592
-0.14271390,-0.03210458,0.19784132,-0.08886363,-0.28131476
-0.14240988,-0.03159480,0.19916978,-0.08283681,-0.27427360
-0.14522518,-0.03058547,0.19427948,-0.08316189,-0.26120853
-0.14767697,-0.02909710,0.18671463,-0.08643804,-0.24689600
-0.14965254,-0.02716042,0.17666993,-0.08922346,-0.23612255
-0.15440932,-0.02481641,0.16442202,-0.09976699,-0.22539508
-0.15848500,-0.02211631,0.15032950,-0.11291306,-0.21974614
-0.16178739,-0.01912160,0.13483298,-0.12689698,-0.21593876
-0.16416278,-0.01590399,0.11845498,-0.14497614,-0.21927188
-0.16539595,-0.01254545,0.10180003,-0.15862490,-0.22171184
-0.16864188,-0.00570658,0.08555463,-0.17606160,-0.22355559
-0.17033580,-0.00035843,0.07048722,-0.19207940,-0.22835784
-0.17535648,0.00358096,0.05401666,-0.20991531,-0.23119871
-0.17515793,0.00617306,0.04194387,-0.22101313,-0.23547901
-0.17793782,0.00745887,0.03001472,-0.23354994,-0.23954672
-0.18011086,0.01089043,0.02235775,-0.24226791,-0.24683337
-0.18147206,0.01159924,0.01467823,-0.24691088,-0.25755414
-0.18176529,0.00975948,0.00762165,-0.24371912,-0.26706588
-0.18575671,0.00894621,0.00170032,-0.24059339,-0.27415705
-0.18822932,0.00440353,-0.00270666,-0.23707263,-0.27760580
-0.18898851,-0.00016035,-0.00535338,-0.22940765,-0.27781177
-0.19286181,-0.00430475,-0.00612713,-0.22229278,-0.27515399
-0.19126226,-0.00742517,-0.00504839,-0.21550259,-0.27342275
-0.19235675,-0.01382667,0.00116072,-0.20896536,-0.26629788
-0.19597115,-0.02279204,0.00734481,-0.19933149,-0.25917050
-0.19359003,-0.03022372,0.01671004,-0.19170515,-0.24384290
-0.19345213,-0.03694383,0.02909250,-0.18284944,-0.22869724
-0.19202340,-0.04706278,0.03588474,-0.16948636,-0.21360028
-0.19423386,-0.05625752,0.04513070,-0.15659733,-0.20005052
-0.19160919,-0.06857699,0.05643080,-0.14913282,-0.18447280
-0.19243927,-0.07964698,0.06944694,-0.14715430,-0.17502391
-0.19325157,-0.09347534,0.08047094,-0.14583425,-0.16813904
-0.19397430,-0.10565707,0.08908233,-0.14881942,-0.16533718
-0.19793665,-0.12017961,0.09814942,-0.15649912,-0.16308422
-0.19670521,-0.13605934,0.10717016,-0.16436347,-0.16452488
-0.19861093,-0.14898357,0.11570396,-0.17129296,-0.16939279
-0.20022221,-0.16304207,0.12337175,-0.17268561,-0.17401035
-0.20150831,-0.17736393,0.12985589,-0.17725134,-0.18137893
-0.20583935,-0.18775935,0.13490021,-0.18027531,-0.19108869
-0.20482297,-0.19501986,0.13831007,-0.18548626,-0.20275019
-0.20683104,-0.20328648,0.13995227,-0.18481940,-0.21599457
-0.20683105,-0.21176004,0.13975509,-0.18694404,-0.23554699
-0.20482302,-0.21634294,0.13770825,-0.18709408,-0.25622132
-0.20240785,-0.22137097,0.13386302,-0.18550518,-0.27628338
-0.19951376,-0.22281824,0.12833209,-0.18234131,-0.29400939
-0.19946992,-0.22167096,0.12128963,-0.17262121,-0.31274894
-0.19891648,-0.22229558,0.11297132,-0.16465522,-0.32411984
-0.19789439,-0.22071746,0.10367427,-0.15495031,-0.33310345
-0.19984551,-0.22142607,0.09375710,-0.14844672,-0.33617583
-0.19644916,-0.22058004,0.08363988,-0.14515470,-0.34154505
-0.19614899,-0.22281219,0.07380418,-0.13672264,-0.34062409
-0.19562609,-0.21936123,0.06479304,-0.13153288,-0.33312592
-0.19153085,-0.21824051,0.05721096,-0.12617435,-0.32706386
-0.19221465,-0.21571101,0.04665048,-0.12567951,-0.31708786
-0.19263476,-0.21651837,0.03705548,-0.12165606,-0.30292130
-0.19279116,-0.21709785,0.02898948,-0.11902361,-0.28592923
-0.19265312,-0.21387435,0.02306724,-0.12265088,-0.26748732
-0.19215918,-0.21499439,0.01995473,-0.12742342,-0.24899158
-0.19121705,-0.21687266,0.01529575,-0.13160698,-0.23530023
-0.19313543,-0.21592377,0.01307513,-0.13847955,-0.22301245
-0.19796552,-0.22029428,0.00881371,-0.14803088,-0.21384172
-0.19742769,-0.22133572,0.00636313,-0.15532070,-0.20791107
-0.20000651,-0.22720475,0.00110078,-0.16384210,-0.20539477
-0.19735059,-0.22926299,-0.00327538,-0.17378972,-0.21159166
-0.19787280,-0.23567751,-0.00647846,-0.18549143,-0.21341501
-0.19822347,-0.24289370,-0.00820108,-0.19433486,-0.22292441
-0.19502230,-0.25079894,-0.00811539,-0.20069914,-0.23035200
-0.19658992,-0.25421730,-0.00930484,-0.20488137,-0.24276589
-0.19442125,-0.25791475,-0.01160512,-0.20545468,-0.25553316
-0.19678570,-0.26159421,-0.01160518,-0.19746871,-0.26747304
-0.19512701,-0.26496881,-0.00930502,-0.18924405,-0.27398321
-0.19766331,-0.26433033,-0.00468419,-0.17727739,-0.28383535
-0.19578710,-0.26771250,-0.00277512,-0.16304655,-0.29243743
-0.19766533,-0.26636437,-0.00373153,-0.15137924,-0.29519770
-0.20314431,-0.26491874,-0.00282835,-0.13873121,-0.29238242
-0.20374966,-0.26802909,-0.00039347,-0.12999146,-0.29254788
-0.20778155,-0.26700592,-0.00016583,-0.12168741,-0.28401360
-0.20671439,-0.26655388,0.00243618,-0.11371665,-0.27512065
-0.20879716,-0.27140829,0.00695150,-0.10934678,-0.26570520
-0.21052654,-0.27297181,0.01294977,-0.10512564,-0.25217175
-0.21181029,-0.27440974,0.02003141,-0.10604489,-0.24265645
-0.21253572,-0.27548644,0.02782756,-0.10367104,-0.22850037
-0.21764313,-0.28107041,0.03600009,-0.10288299,-0.21441859
-0.22212049,-0.28269747,0.04424163,-0.10850827,-0.20170462
-0.22093530,-0.28530806,0.04884397,-0.11539147,-0.19510403
-0.22239798,-0.28880981,0.05442972,-0.12339927,-0.19452459
-0.22306669,-0.29150972,0.06058903,-0.13234743,-0.20010975
-0.21947907,-0.29338726,0.06695306,-0.14543185,-0.20373353
-0.21988407,-0.29445264,0.07319394,-0.15749714,-0.20902222
-0.22422022,-0.29474685,0.07902477,-0.17183140,-0.21111734
-0.22754717,-0.29434171,0.08419967,-0.18843465,-0.21511309
-0.22997764,-0.29333967,0.08851370,-0.20237669,-0.22105041
-0.23160388,-0.29187387,0.09180295,-0.21716096,-0.22391729
-0.22742413,-0.29010820,0.09394448,-0.22791892,-0.23208557
-0.22577955,-0.28823736,0.09485629,-0.23820511,-0.24564748
-0.22325902,-0.28648683,0.09449743,-0.24319197,-0.25984719
-0.21986254,-0.28511277,0.09286790,-0.24139117,-0.26993886
-0.21556962,-0.27932844,0.09000870,-0.23628560,-0.27947730
-0.21033925,-0.27430984,0.08600179,-0.22459738,-0.28694358
-0.20411000,-0.27019030,0.08097014,-0.21145119,-0.29588199
-0.20187335,-0.26549172,0.07507769,-0.19357941,-0.30152649
-0.20031042,-0.26039866,0.06852937,-0.17612717,-0.30252185
-0.19952369,-0.25511599,0.06157110,-0.15585758,-0.30255595
-0.20303693,-0.24986909,0.05448976,-0.13795680,-0.29698569
-0.20263200,-0.24147229,0.04761324,-0.11923904,-0.28963196
-0.20687541,-0.23849213,0.04131042,-0.10495210,-0.27597463
-0.21094981,-0.23272060,0.03599114,-0.09541360,-0.25651574
-0.21001737,-0.23277554,0.03210623,-0.08601118,-0.23334798
-0.21258323,-0.23050033,0.02507370,-0.08056576,-0.20852309
-0.21375832,-0.22949037,0.01864299,-0.07959987,-0.18406190
-0.21369633,-0.22993009,0.01316246,-0.07869584,-0.16539665
-0.21252021,-0.23202451,0.00901123,-0.08185900,-0.14457545
-0.21032219,-0.23435707,0.00659911,-0.08471266,-0.12699971
-0.20716374,-0.23716345,0.00636669,-0.08621928,-0.11462881
-0.20307559,-0.23725806,0.00371185,-0.09031259,-0.10778055
-0.20313121,-0.23812363,0.00235304,-0.09252370,-0.10169915
-0.20244159,-0.23982158,0.00259763,-0.09677596,-0.10156049
-0.20116039,-0.23899212,-0.00029994,-0.09514842,-0.10239340
-0.19941051,-0.23894392,-0.00277490,-0.09640223,-0.11094844
-0.19728422,-0.23956420,-0.00468382,-0.10088574,-0.12223415
-0.19484298,-0.23731892,-0.00587300,-0.10053437,-0.13467012
-0.19554913,-0.24041602,-0.00617852,-0.10396595,-0.14828700
-0.19453411,-0.24027872,-0.00542618,-0.10288026,-0.16308475
-0.19196181,-0.24171409,-0.00343156,-0.10058613,-0.17739090
-0.19302873,-0.24447623,0.00000000,-0.09683765,-0.18949185
-0.18952693,-0.24326634,0.00000000,-0.09633939,-0.19926468
-0.19001271,-0.24616934,0.00000000,-0.09374110,-0.21160859
-0.18963799,-0.24955894,0.00000000,-0.09207486,-0.22308181
-0.18351373,-0.25326094,0.00000000,-0.09102305,-0.23363310
-0.18007328,-0.25712171,0.00000000,-0.09035002,-0.24660181
-0.17940886,-0.25757635,0.00000000,-0.08990207,-0.25355446
-0.18177661,-0.26281238,0.00000000,-0.08960747,-0.25773838
-0.17909151,-0.26424277,0.00000000,-0.08947647,-0.26234940
-0.18002260,-0.27010620,0.00000000,-0.08960129,-0.26223218
-0.17639266,-0.27186683,0.00000000,-0.09015609,-0.26067483
-0.17677851,-0.27781460,0.00000000,-0.09139705,-0.25767738
-0.17291071,-0.27946493,0.00000000,-0.09023070,-0.25338325
-0.17327386,-0.28515893,0.00000000,-0.09194563,-0.24300569
-0.17293793,-0.28646326,0.00000000,-0.09684926,-0.23019162
-0.17542671,-0.28669676,0.00000000,-0.10026771,-0.21528935
-0.17591265,-0.28576720,0.00000000,-0.10590921,-0.19878049
-0.17458016,-0.28867638,0.00000000,-0.10905893,-0.18127978
-0.17155220,-0.28708324,0.00000000,-0.11337387,-0.16353518
-0.17032185,-0.28604066,0.00000000,-0.11407772,-0.14642784
-0.16766238,-0.28555891,0.00000000,-0.11475575,-0.12754044
-0.16371731,-0.28060549,0.00000000,-0.11054949,-0.11288922
-0.16200021,-0.27611053,0.00000000,-0.10495213,-0.10356028
-0.16273646,-0.27196118,0.00000000,-0.09807637,-0.09227810
-0.15778981,-0.26807553,0.00000000,-0.09008615,-0.07999559
-0.15575759,-0.26097083,0.00000000,-0.08119663,-0.06738885
-0.15687545,-0.25892672,0.00000000,-0.07167421,-0.05485747
-0.15301740,-0.25689009,0.00000000,-0.06183651,-0.05102953
-0.15279101,-0.25491226,0.00000000,-0.05205241,-0.04766643
-0.15136868,-0.25814864,0.00000000,-0.04274197,-0.04818949
-0.15235619,-0.25842208,0.00000000,-0.03437652,-0.05087467
-0.15098745,-0.25931787,0.00000000,-0.02747861,-0.05898974
-0.15091945,-0.26102039,0.00000000,-0.02262201,-0.06398870
-0.15250058,-0.26374477,0.00000000,-0.02043172,-0.06896501
-0.14769708,-0.26266351,0.00000000,-0.01651056,-0.07691991
-0.14518818,-0.26634318,0.00343156,-0.01480239,-0.08753575
-0.14019756,-0.26657581,0.00542618,-0.01586050,-0.09717594
-0.13636175,-0.26690575,0.00617852,-0.01520572,-0.11061697
-0.13399835,-0.26746616,0.00930457,-0.01668971,-0.11917944
-0.13353769,-0.26841065,0.01011000,-0.01568966,-0.13089719
-0.12701772,-0.26484001,0.01238498,-0.01590368,-0.14542182
-0.12317919,-0.26523879,0.01159912,-0.01254521,-0.16252793
-0.11729698,-0.26130685,0.00826471,-0.00913803,-0.17703961
-0.11304860,-0.26155952,0.00629514,-0.00578460,-0.19219375
-0.10735081,-0.26115894,0.00127233,-0.00259763,-0.20283495
-0.10044952,-0.26035100,-0.00275737,0.00029994,-0.21221034
-0.09591977,-0.25939196,-0.01008870,0.00277490,-0.22023794
-0.09400745,-0.25347468,-0.01656262,0.00468382,-0.22186482
-0.09506097,-0.25116572,-0.02637140,0.00587300,-0.22043034
-0.09445763,-0.24423653,-0.03526378,0.00617852,-0.21593449
-0.09253553,-0.24126402,-0.04735007,0.00542618,-0.20846947
-0.08952013,-0.23403005,-0.05830731,0.00343156,-0.19821973
-0.08895575,-0.23112160,-0.07218432,-0.00000000,-0.18546192
-0.08597380,-0.22776228,-0.08460691,-0.00000000,-0.17056489
-0.08408786,-0.22424921,-0.09958291,-0.00000000,-0.15398970
-0.08346187,-0.22087966,-0.11270741,-0.00000000,-0.13628967
-0.08434173,-0.22138228,-0.12453593,-0.00000000,-0.11811028
-0.08705531,-0.22118562,-0.13895373,-0.00000000,-0.10018925
-0.08693898,-0.22078155,-0.15145344,-0.00000000,-0.08335651
-0.08770096,-0.22065164,-0.16594040,-0.00000000,-0.06853420
-0.08968964,-0.21962525,-0.17793797,-0.00000000,-0.05673670
-0.08825156,-0.22158481,-0.19139251,-0.00000000,-0.04399695
-0.08709500,-0.21866046,-0.20187858,-0.00000000,-0.03473026
-0.08655807,-0.21468347,-0.21340403,-0.00000000,-0.03000221
-0.08704038,-0.21002267,-0.22161517,-0.00000000,-0.02588693
-0.08392951,-0.20501617,-0.22717021,-0.00000000,-0.02175690
-0.08096443,-0.19489796,-0.23410778,-0.00000000,-0.01684098
-0.07850376,-0.18823455,-0.23812537,-0.00000000,-0.01021465
-0.07188386,-0.18182994,-0.23995271,-0.00000000,-0.00586276
-0.06478222,-0.17588906,-0.24372099,-0.00000000,0.00069387
-0.05748574,-0.17401774,-0.24524042,-0.00000000,0.00560356
-0.05032229,-0.16805932,-0.24537417,-0.00000000,0.00841551
-0.04022913,-0.16662127,-0.24840672,-0.00000000,0.00864814
-0.03248466,-0.16147508,-0.25375405,-0.00000000,0.01086258
-0.02734503,-0.16115664,-0.25760546,-0.00000000,0.01129939
-0.02004414,-0.16079736,-0.26122379,-0.00000000,0.00961022
-0.01415704,-0.16056122,-0.26424009,-0.00000000,0.00542618
-0.00986815,-0.16057117,-0.26629582,-0.00000000,0.00343156
-0.00740288,-0.16434076,-0.27211604,-0.00000000,-0.00000000
-0.00702764,-0.16704237,-0.27307281,-0.00000000,-0.00000000
-0.00904980,-0.16887067,-0.27392164,-0.00000000,-0.00000000
-0.00874426,-0.16996919,-0.27436584,-0.00000000,-0.00000000
-0.00971678,-0.17386173,-0.27412874,-0.00000000,-0.00000000
-0.01217229,-0.17572063,-0.27802765,-0.00000000,-0.00000000
-0.01634646,-0.17916200,-0.27753666,-0.00000000,-0.00000000
-0.01743219,-0.18451367,-0.28095612,-0.00000000,-0.00000000
-0.01894305,-0.18374182,-0.27981174,-0.00000000,-0.00000000
-0.02098152,-0.18554628,-0.28245488,-0.00000000,-0.00000000
-0.02367053,-0.18519172,-0.28046244,-0.00000000,-0.00000000
