epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
420,0.10749113,0.17521717,0.08776878,0.09279707,0.18642825
421,0.10932069,0.17506441,0.08813726,0.09301165,0.18696549
422,0.10689293,0.17454679,0.08778144,0.09292550,0.18571053
423,0.10771074,0.17453451,0.08794186,0.09278469,0.18631294
424,0.10742560,0.17540696,0.08793979,0.09304500,0.18639060
425,0.10703561,0.17543542,0.08766026,0.09297222,0.18574911
426,0.10580831,0.17569553,0.08714059,0.09310943,0.18341225
427,0.10692686,0.17555289,0.08698227,0.09319402,0.18412495
428,0.10716898,0.17478685,0.08711860,0.09268991,0.18388071
429,0.10707047,0.17500513,0.08734975,0.09284370,0.18604437
430,0.10707189,0.17534190,0.08752153,0.09292252,0.18480390
