J1,J2,J3,J4,J5
1.02648687,-0.22094785,-1.12622023,0.57845372,0.64596558
1.02648687,-0.22094785,-1.12622023,0.57845372,0.64596558
1.02648687,-0.22094785,-1.12775457,0.57998806,0.64596558
1.02495253,-0.22094785,-1.12928891,0.57998806,0.64596558
1.02495253,-0.22248220,-1.12928891,0.58152246,0.64596558
1.02495253,-0.22248220,-1.12928891,0.58152246,0.64596558
1.02341807,-0.22248220,-1.13082337,0.58305681,0.64596558
1.02341807,-0.22248220,-1.13235772,0.58305681,0.64596558
1.02188373,-0.22248220,-1.13235772,0.58305681,0.64596558
1.02188373,-0.22401656,-1.13389206,0.58305681,0.64596558
1.02188373,-0.22401656,-1.13389206,0.58305681,0.64596558
1.02034938,-0.22401656,-1.13389206,0.58305681,0.64596558
1.02034938,-0.22401656,-1.13542640,0.58305681,0.64596558
1.02034938,-0.22401656,-1.13542640,0.58305681,0.64596558
1.02034938,-0.22555092,-1.13696074,0.58459115,0.64596558
1.01881504,-0.22555092,-1.13849509,0.58459115,0.64596558
1.01881504,-0.22555092,-1.13849509,0.58612549,0.64596558
1.01881504,-0.22555092,-1.14002943,0.58612549,0.64596558
1.01881504,-0.22555092,-1.14002943,0.58765990,0.64749992
1.01728070,-0.22555092,-1.14002943,0.58765990,0.64749992
1.01728070,-0.22555092,-1.14156389,0.58765990,0.64749992
1.01728070,-0.22555092,-1.14309824,0.58919424,0.64903426
1.01728070,-0.22555092,-1.14309824,0.58919424,0.65056866
1.01728070,-0.22708528,-1.14463258,0.58919424,0.65210301
1.01574636,-0.22708528,-1.14616692,0.58919424,0.65210301
1.01574636,-0.22708528,-1.14616692,0.58919424,0.65363735
1.01574636,-0.22708528,-1.14770126,0.58919424,0.65363735
1.01421201,-0.22708528,-1.14770126,0.58919424,0.65363735
1.01421201,-0.22861964,-1.14923561,0.58919424,0.65363735
1.01267755,-0.22861964,-1.14923561,0.58919424,0.65517169
1.01267755,-0.22861964,-1.15076995,0.58919424,0.65517169
1.01114321,-0.23015399,-1.15076995,0.59072858,0.65517169
1.01114321,-0.23015399,-1.15230441,0.59072858,0.65670609
1.00960886,-0.23015399,-1.15230441,0.59226298,0.65670609
1.00960886,-0.23015399,-1.15383875,0.59226298,0.65824044
1.00807452,-0.23168837,-1.15383875,0.59379733,0.65824044
1.00807452,-0.23168837,-1.15383875,0.59533167,0.65824044
1.00654018,-0.23168837,-1.15537310,0.59533167,0.65824044
1.00654018,-0.23322272,-1.15537310,0.59686601,0.65824044
1.00654018,-0.23322272,-1.15690744,0.59686601,0.65824044
1.00500584,-0.23322272,-1.15690744,0.59686601,0.65824044
1.00347149,-0.23322272,-1.15844178,0.59686601,0.65824044
1.00347149,-0.23475708,-1.15997612,0.59686601,0.65824044
1.00193703,-0.23475708,-1.15997612,0.59686601,0.65824044
1.00193703,-0.23475708,-1.16151047,0.59686601,0.65824044
1.00040269,-0.23629144,-1.16304493,0.59686601,0.65824044
1.00040269,-0.23629144,-1.16304493,0.59686601,0.65824044
0.99886835,-0.23629144,-1.16457927,0.59686601,0.65824044
0.99886835,-0.23629144,-1.16611362,0.59686601,0.65977478
0.99733400,-0.23782580,-1.16611362,0.59686601,0.65977478
0.99733400,-0.23782580,-1.16611362,0.59686601,0.65977478
0.99579966,-0.23782580,-1.16764796,0.59686601,0.65977478
0.99579966,-0.23782580,-1.16764796,0.59686601,0.65977478
0.99426526,-0.23936015,-1.16764796,0.59686601,0.65977478
0.99273092,-0.23936015,-1.16918230,0.59686601,0.65977478
0.99273092,-0.23936015,-1.17071664,0.59686601,0.65977478
0.99119657,-0.23936015,-1.17071664,0.59686601,0.65977478
0.99119657,-0.24089453,-1.17071664,0.59686601,0.65977478
0.98966217,-0.24089453,-1.17225099,0.59840041,0.65977478
0.98966217,-0.24089453,-1.17225099,0.59840041,0.65977478
0.98812783,-0.24089453,-1.17378545,0.59840041,0.65977478
0.98812783,-0.24242888,-1.17378545,0.59993476,0.65977478
0.98659348,-0.24242888,-1.17531979,0.60146910,0.65977478
0.98659348,-0.24242888,-1.17531979,0.60146910,0.65977478
0.98505914,-0.24242888,-1.17531979,0.60300350,0.65977478
0.98505914,-0.24396324,-1.17685413,0.60300350,0.65977478
0.98352474,-0.24396324,-1.17685413,0.60453784,0.65977478
0.98199040,-0.24396324,-1.17838848,0.60453784,0.65977478
0.98199040,-0.24396324,-1.17838848,0.60453784,0.65977478
0.98045605,-0.24396324,-1.17992282,0.60453784,0.65977478
0.98045605,-0.24396324,-1.17992282,0.60607219,0.65977478
0.97892165,-0.24396324,-1.17992282,0.60607219,0.65977478
0.97892165,-0.24396324,-1.18145716,0.60607219,0.65977478
0.97738731,-0.24396324,-1.18145716,0.60760659,0.65977478
0.97738731,-0.24549760,-1.18299150,0.60760659,0.65977478
0.97585297,-0.24549760,-1.18299150,0.60914093,0.65977478
0.97585297,-0.24549760,-1.18299150,0.60914093,0.65977478
0.97431862,-0.24549760,-1.18452597,0.60914093,0.65977478
0.97431862,-0.24549760,-1.18452597,0.61067528,0.65977478
0.97278422,-0.24549760,-1.18452597,0.61067528,0.65977478
0.97278422,-0.24703196,-1.18452597,0.61067528,0.65977478
0.97124988,-0.24703196,-1.18606031,0.61067528,0.65977478
0.97124988,-0.24703196,-1.18606031,0.61067528,0.65977478
0.96971554,-0.24703196,-1.18759465,0.61067528,0.65977478
0.96818113,-0.24703196,-1.18759465,0.61067528,0.65977478
0.96818113,-0.24856631,-1.18759465,0.61067528,0.65977478
0.96818113,-0.24856631,-1.18759465,0.61067528,0.65977478
0.96664679,-0.24856631,-1.18912899,0.61067528,0.65977478
0.96664679,-0.24856631,-1.18912899,0.61067528,0.65977478
0.96511245,-0.24856631,-1.18912899,0.61067528,0.65977478
0.96357810,-0.24856631,-1.18912899,0.61067528,0.65977478
0.96357810,-0.25010067,-1.19066334,0.61067528,0.65977478
0.96357810,-0.25010067,-1.19066334,0.61067528,0.65977478
0.96204370,-0.25010067,-1.19066334,0.61067528,0.65977478
0.96204370,-0.25010067,-1.19219768,0.61067528,0.65977478
0.96050936,-0.25010067,-1.19219768,0.61067528,0.65977478
0.96050936,-0.25010067,-1.19219768,0.61067528,0.65977478
0.95897502,-0.25010067,-1.19373202,0.61067528,0.65977478
0.95744061,-0.25010067,-1.19373202,0.61067528,0.65977478
0.95744061,-0.25010067,-1.19373202,0.61067528,0.65977478
0.95590627,-0.25163504,-1.19526649,0.61067528,0.65977478
0.95590627,-0.25163504,-1.19526649,0.61067528,0.65977478
0.95437193,-0.25163504,-1.19526649,0.61067528,0.65977478
0.95437193,-0.25163504,-1.19680083,0.61067528,0.65977478
0.95437193,-0.25163504,-1.19680083,0.61067528,0.65977478
0.95283759,-0.25163504,-1.19833517,0.61067528,0.65977478
0.95283759,-0.25163504,-1.19833517,0.61067528,0.65977478
0.95130318,-0.25316939,-1.19833517,0.61067528,0.65977478
0.95130318,-0.25316939,-1.19986951,0.61067528,0.65977478
0.94976884,-0.25316939,-1.19986951,0.61067528,0.65977478
0.94823450,-0.25316939,-1.19986951,0.61067528,0.65977478
0.94823450,-0.25316939,-1.19986951,0.61067528,0.65977478
0.94670010,-0.25316939,-1.19986951,0.61067528,0.65977478
0.94670010,-0.25470376,-1.19986951,0.61067528,0.65977478
0.94516575,-0.25470376,-1.20140386,0.61067528,0.65977478
0.94516575,-0.25470376,-1.20140386,0.61220962,0.65977478
0.94363141,-0.25470376,-1.20140386,0.61220962,0.65977478
0.94363141,-0.25470376,-1.20140386,0.61220962,0.65977478
0.94363141,-0.25623813,-1.20140386,0.61220962,0.65977478
0.94209707,-0.25623813,-1.20140386,0.61220962,0.65977478
0.94209707,-0.25623813,-1.20293820,0.61220962,0.65977478
0.94056267,-0.25623813,-1.20293820,0.61220962,0.65977478
0.94056267,-0.25623813,-1.20293820,0.61374402,0.65977478
0.93902832,-0.25623813,-1.20293820,0.61527836,0.65977478
0.93902832,-0.25623813,-1.20447254,0.61527836,0.65977478
0.93749398,-0.25623813,-1.20447254,0.61527836,0.65977478
0.93749398,-0.25623813,-1.20600700,0.61681271,0.65977478
0.93595958,-0.25623813,-1.20600700,0.61681271,0.65977478
0.93442523,-0.25623813,-1.20754135,0.61681271,0.65977478
0.93442523,-0.25623813,-1.20754135,0.61681271,0.65977478
0.93289089,-0.25623813,-1.20754135,0.61681271,0.65977478
0.93289089,-0.25623813,-1.20907569,0.61681271,0.65977478
0.93135655,-0.25623813,-1.20907569,0.61681271,0.65977478
0.93135655,-0.25623813,-1.21061003,0.61681271,0.65977478
0.92982215,-0.25623813,-1.21061003,0.61681271,0.65977478
0.92982215,-0.25623813,-1.21061003,0.61681271,0.65977478
0.92828780,-0.25623813,-1.21061003,0.61681271,0.65977478
0.92828780,-0.25623813,-1.21214437,0.61681271,0.65977478
0.92675346,-0.25623813,-1.21214437,0.61681271,0.65977478
0.92675346,-0.25623813,-1.21214437,0.61681271,0.65977478
0.92521906,-0.25623813,-1.21214437,0.61681271,0.65977478
0.92521906,-0.25623813,-1.21214437,0.61681271,0.65977478
0.92521906,-0.25623813,-1.21214437,0.61681271,0.65977478
0.92368472,-0.25623813,-1.21214437,0.61681271,0.65977478
0.92368472,-0.25623813,-1.21214437,0.61681271,0.65977478
0.92215037,-0.25623813,-1.21367872,0.61681271,0.65977478
0.92215037,-0.25623813,-1.21367872,0.61681271,0.65977478
0.92061597,-0.25623813,-1.21367872,0.61681271,0.65977478
0.92061597,-0.25623813,-1.21367872,0.61681271,0.65977478
0.91908163,-0.25623813,-1.21367872,0.61681271,0.65977478
0.91908163,-0.25623813,-1.21521318,0.61681271,0.65977478
0.91754729,-0.25623813,-1.21521318,0.61681271,0.65977478
0.91601294,-0.25623813,-1.21674752,0.61681271,0.65977478
0.91601294,-0.25623813,-1.21674752,0.61681271,0.65977478
0.91601294,-0.25623813,-1.21674752,0.61681271,0.65977478
0.91447854,-0.25623813,-1.21674752,0.61681271,0.65977478
0.91294420,-0.25623813,-1.21828187,0.61681271,0.65977478
0.91140985,-0.25623813,-1.21828187,0.61681271,0.65977478
0.91140985,-0.25623813,-1.21828187,0.61681271,0.65977478
0.91140985,-0.25623813,-1.21828187,0.61681271,0.65977478
0.90987545,-0.25623813,-1.21828187,0.61681271,0.65977478
0.90987545,-0.25623813,-1.21828187,0.61681271,0.65977478
0.90834111,-0.25623813,-1.21828187,0.61681271,0.65977478
0.90834111,-0.25777248,-1.21828187,0.61681271,0.65977478
0.90834111,-0.25777248,-1.21828187,0.61681271,0.65977478
0.90680677,-0.25777248,-1.21828187,0.61681271,0.65977478
0.90527242,-0.25930685,-1.21828187,0.61681271,0.65977478
0.90527242,-0.25930685,-1.21828187,0.61681271,0.65977478
0.90527242,-0.25930685,-1.21828187,0.61681271,0.65977478
0.90373802,-0.25930685,-1.21828187,0.61834711,0.65977478
0.90220368,-0.25930685,-1.21828187,0.61834711,0.65977478
0.90220368,-0.25930685,-1.21828187,0.61834711,0.65977478
0.90066934,-0.26084119,-1.21828187,0.61834711,0.65977478
0.90066934,-0.26084119,-1.21828187,0.61834711,0.65977478
0.89913493,-0.26084119,-1.21828187,0.61834711,0.65977478
0.89913493,-0.26084119,-1.21828187,0.61834711,0.65977478
0.89760059,-0.26084119,-1.21828187,0.61834711,0.65977478
0.89760059,-0.26084119,-1.21828187,0.61834711,0.65977478
0.89606625,-0.26084119,-1.21828187,0.61834711,0.65977478
0.89606625,-0.26084119,-1.21828187,0.61834711,0.65977478
0.89453191,-0.26084119,-1.21828187,0.61834711,0.65977478
0.89453191,-0.26084119,-1.21981621,0.61834711,0.65977478
0.89299750,-0.26084119,-1.21981621,0.61834711,0.65977478
0.89299750,-0.26084119,-1.21981621,0.61834711,0.65977478
0.89299750,-0.26084119,-1.22135055,0.61834711,0.65977478
0.89146316,-0.26084119,-1.22135055,0.61834711,0.65977478
0.89146316,-0.26084119,-1.22135055,0.61834711,0.65977478
0.88992882,-0.26084119,-1.22288489,0.61834711,0.65977478
0.88992882,-0.26084119,-1.22288489,0.61834711,0.65977478
0.88839442,-0.26084119,-1.22441924,0.61834711,0.65977478
0.88839442,-0.26084119,-1.22441924,0.61834711,0.65977478
0.88839442,-0.26084119,-1.22441924,0.61834711,0.65977478
0.88686007,-0.26084119,-1.22595370,0.61834711,0.65977478
0.88686007,-0.26084119,-1.22595370,0.61834711,0.65977478
0.88532573,-0.26084119,-1.22748804,0.61834711,0.65977478
0.88532573,-0.26084119,-1.22748804,0.61834711,0.65977478
0.88379139,-0.26084119,-1.22748804,0.61834711,0.65977478
0.88379139,-0.26237556,-1.22748804,0.61834711,0.65977478
0.88225698,-0.26237556,-1.22748804,0.61834711,0.65977478
0.88072264,-0.26237556,-1.22748804,0.61834711,0.65977478
0.88072264,-0.26237556,-1.22748804,0.61834711,0.65977478
0.88072264,-0.26237556,-1.22748804,0.61834711,0.65977478
0.87918830,-0.26237556,-1.22748804,0.61834711,0.65977478
0.87918830,-0.26237556,-1.22748804,0.61834711,0.65977478
0.87765390,-0.26237556,-1.22748804,0.61834711,0.65977478
0.87765390,-0.26237556,-1.22748804,0.61834711,0.65977478
0.87611955,-0.26237556,-1.22748804,0.61988145,0.65977478
0.87611955,-0.26237556,-1.22748804,0.61988145,0.65977478
0.87458521,-0.26237556,-1.22748804,0.61988145,0.65977478
0.87458521,-0.26237556,-1.22748804,0.62141579,0.65977478
0.87458521,-0.26237556,-1.22748804,0.62141579,0.65977478
0.87305087,-0.26237556,-1.22748804,0.62141579,0.65977478
0.87305087,-0.26237556,-1.22748804,0.62295014,0.65977478
0.87151647,-0.26237556,-1.22748804,0.62295014,0.65977478
0.87151647,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86998212,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86998212,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86844778,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86844778,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86691338,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86691338,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86537904,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86537904,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86384469,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86384469,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86231029,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86231029,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86231029,-0.26237556,-1.22748804,0.62295014,0.65977478
0.86077595,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85924160,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85924160,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85770726,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85770726,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85617286,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85617286,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85463852,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85463852,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85463852,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85310417,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85310417,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85156977,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85156977,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85003543,-0.26237556,-1.22748804,0.62295014,0.65977478
0.85003543,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84850109,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84850109,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84696674,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84696674,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84696674,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84543234,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84543234,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84389800,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84389800,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84236366,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84236366,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84082925,-0.26237556,-1.22748804,0.62295014,0.65977478
0.84082925,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83929491,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83929491,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83776057,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83776057,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83622622,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83622622,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83469182,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83469182,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83469182,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83315748,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83315748,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83162314,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83162314,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83008873,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83008873,-0.26237556,-1.22748804,0.62295014,0.65977478
0.83008873,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82855439,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82855439,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82702005,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82702005,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82548571,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82548571,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82395130,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82395130,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82241696,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82241696,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82241696,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82088262,-0.26237556,-1.22748804,0.62295014,0.65977478
0.82088262,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81934822,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81934822,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81781387,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81781387,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81627953,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81627953,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81627953,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81474519,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81474519,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81321079,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81321079,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81321079,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81167644,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81167644,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81014210,-0.26237556,-1.22748804,0.62295014,0.65977478
0.81014210,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80860770,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80860770,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80707335,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80707335,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80707335,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80553901,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80400467,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80400467,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80400467,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80247027,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80247027,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80093592,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80093592,-0.26237556,-1.22748804,0.62295014,0.65977478
0.80093592,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79940158,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79940158,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79940158,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79786718,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79633284,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79633284,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79479849,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79479849,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79326409,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79326409,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79326409,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79172975,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79172975,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79019541,-0.26237556,-1.22748804,0.62295014,0.65977478
0.79019541,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78866106,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78866106,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78712666,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78712666,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78559232,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78559232,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78559232,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78405797,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78405797,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78252357,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78252357,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78252357,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78098923,-0.26237556,-1.22748804,0.62295014,0.65977478
0.78098923,-0.26237556,-1.22748804,0.62295014,0.65977478
0.77945489,-0.26237556,-1.22748804,0.62295014,0.65977478
0.77945489,-0.26237556,-1.22748804,0.62295014,0.65977478
0.77945489,-0.26237556,-1.22748804,0.62295014,0.65977478
0.77792054,-0.26237556,-1.22748804,0.62295014,0.65977478
0.77792054,-0.26237556,-1.22748804,0.62295014,0.65977478
0.77638614,-0.26237556,-1.22748804,0.62295014,0.65977478
0.77638614,-0.26237556,-1.22748804,0.62295014,0.65977478
0.77485180,-0.26237556,-1.22748804,0.62295014,0.65977478
