J1,J2,J3,J4,J5
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00810509
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01846881
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01848898
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01884589
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01602300
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00760790
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00027384
-0.00000000,0.00000000,0.00000000,-0.00000000,0.02050358
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05321309
-0.00000000,0.00000000,0.00000000,-0.00000000,0.09585250
-0.00000000,0.00000000,0.00000000,-0.00000000,0.14605203
-0.00000000,0.00000000,0.00000000,-0.00000000,0.20119675
-0.00000000,0.00000000,0.00000000,-0.00000000,0.25854871
-0.00000000,0.00000000,0.00000000,-0.00000000,0.32347527
-0.00000000,0.00000000,0.00000000,-0.00000000,0.38751513
-0.00000000,0.00000000,0.00000000,-0.00000000,0.43569610
-0.00000000,0.00000000,0.00000000,-0.00000000,0.47669631
-0.00000000,0.00000000,0.00000000,-0.00000000,0.49738291
-0.00000000,0.00000000,0.00000000,-0.00000000,0.50839633
-0.00000000,0.00000000,0.00000000,-0.00000000,0.50679350
-0.00000000,0.00000000,0.00000000,-0.00000000,0.49147072
-0.00000000,0.00000000,0.00000000,-0.00000000,0.46316379
-0.00000000,0.00000000,0.00000000,-0.00000000,0.42444792
-0.00000000,0.00000000,0.00000000,-0.00000000,0.37973770
-0.00000000,0.00000000,0.00000000,-0.00000000,0.33528715
-0.00000000,0.00000000,0.00000000,-0.00000000,0.28376690
-0.00000000,0.00000000,0.00000000,-0.00000000,0.22619800
-0.00000000,0.00000000,0.00000000,-0.00000000,0.17914683
-0.00000000,0.00000000,0.00000000,-0.00000000,0.13724594
-0.00000000,0.00000000,0.00000000,-0.00000000,0.10323332
-0.00000000,0.00000000,0.00000000,-0.00000000,0.07972386
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05366473
-0.00000000,0.00000000,0.00000000,-0.00000000,0.03356862
-0.00000000,0.00000000,0.00000000,-0.00000000,0.01923041
-0.00000000,0.00000000,0.00000000,-0.00000000,0.00970878
-0.00000000,0.00000000,0.00000000,-0.00000000,0.00320417
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00306374
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01297933
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01623023
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01036388
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00810509
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.00810493,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.01846861,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.01848883,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.01074075,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.00565953,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00862182,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.02891495,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.05239940,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.07662258,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.09949979,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.11931425,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.13471700,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.14472701,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.14873114,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.14648412,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.13810855,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.12409495,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.10530169,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.08295507,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.05864923,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.03434622,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.01237597,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.00456370,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.01340710,-0.00000000,-0.00810493
-0.00000000,0.00000000,-0.01072063,-0.00000000,-0.01036368
-0.00000000,0.00000000,-0.00812546,-0.00000000,-0.00812515
-0.00000000,0.00000000,-0.01036408,-0.00000000,-0.00261560
-0.00000000,0.00000000,-0.00810524,-0.00000000,0.00506131
-0.00000000,0.00000000,0.00000000,-0.00000000,0.01392459
-0.00000000,0.00000000,0.00000000,-0.00000000,0.02311583
-0.00000000,0.00000000,0.00000000,-0.00000000,0.03189927
-0.00000000,0.00000000,0.00000000,-0.00000000,0.03966179
-0.00000000,0.00000000,0.00000000,-0.00000000,0.04591288
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05028464
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05253184
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05253184
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05028464
-0.00000000,0.00000000,0.00000000,-0.00000000,0.04591288
-0.00000000,0.00000000,0.00000000,-0.00000000,0.03966179
-0.00000000,0.00000000,0.00000000,-0.00000000,0.03189927
-0.00000000,0.00000000,0.00000000,-0.00000000,0.02311583
-0.00000000,0.00000000,0.00000000,-0.00000000,0.00581950
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01340765
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.02920972
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.03733487
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.02640695
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00796450
-0.00000000,0.00000000,0.00000000,-0.00000000,0.02912311
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05777193
-0.00000000,0.00000000,0.00000000,-0.00000000,0.09562366
-0.00000000,0.00000000,-0.00810493,-0.00000000,0.13752788
-0.00000000,0.00000000,-0.01036368,-0.00000000,0.17907001
-0.00000000,0.00000000,-0.01623008,-0.00000000,0.20846623
-0.00000000,0.00000000,-0.01297928,-0.00000000,0.22861950
-0.00000000,0.00000000,-0.00306383,-0.00000000,0.24992497
-0.00000000,0.00000000,0.00320374,-0.00000000,0.26833594
-0.00000000,0.00000000,0.01781306,-0.00000000,0.27268162
-0.00000000,0.00000000,0.02959347,-0.00000000,0.27482867
-0.00000000,0.00000000,0.04979824,-0.00000000,0.27232456
-0.00000000,0.00000000,0.07474851,-0.00000000,0.26382038
-0.00000000,0.00000000,0.10125596,-0.00000000,0.24907082
-0.00000000,0.00000000,0.12662275,-0.00000000,0.22893433
-0.00000000,0.00000000,0.14864159,-0.00000000,0.20537294
-0.00000000,0.00000000,0.16559564,-0.00000000,0.18145236
-0.00000000,0.00000000,0.17625865,-0.00000000,0.16134198
-0.00000000,0.00000000,0.17989482,-0.00000000,0.15031479
-0.00000000,0.00000000,0.17625891,-0.00000000,0.13932456
-0.00000000,0.00000000,0.16559614,-0.00000000,0.12693959
-0.00000000,0.00000000,0.14864230,-0.00000000,0.11111537
-0.00000000,0.00000000,0.12662365,-0.00000000,0.08907110
-0.00000000,0.00000000,0.10125696,-0.00000000,0.07259075
-0.00000000,0.00000000,0.07474955,-0.00000000,0.05054365
-0.00000000,0.00000000,0.04979923,-0.00000000,0.03434570
-0.00000000,0.00000000,0.02959432,-0.00000000,0.01237547
-0.00000000,0.00000000,0.01781366,-0.00000000,-0.00456413
-0.00000000,0.00000000,0.00320395,-0.00000000,-0.01340740
-0.00000000,0.00000000,-0.00306415,-0.00000000,-0.01072074
-0.00000000,0.00000000,-0.01297969,-0.00000000,-0.00812531
-0.00000000,0.00000000,-0.01623039,-0.00000000,-0.01036388
-0.00000000,0.00000000,-0.01036368,-0.00000000,-0.00810509
-0.00000000,0.00000000,-0.00810493,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00810493
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01036368
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00812515
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00261560
-0.00000000,0.00000000,0.00000000,-0.00000000,0.00506131
-0.00000000,0.00000000,0.00000000,-0.00000000,0.00581950
-0.00000000,0.00000000,0.00000000,-0.00000000,0.01275195
-0.00000000,0.00000000,0.00000000,-0.00000000,0.01566904
-0.00000000,0.00000000,0.00000000,-0.00000000,0.02668246
-0.00000000,0.00000000,0.00000000,-0.00000000,0.03474405
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05123002
-0.00000000,0.00000000,0.00000000,-0.00000000,0.07258412
-0.00000000,0.00000000,0.00000000,-0.00000000,0.09574067
-0.00000000,0.00000000,0.00000000,-0.00000000,0.11812444
-0.00000000,0.00000000,0.00000000,-0.00000000,0.13765077
-0.00000000,0.00000000,0.00000000,-0.00000000,0.15272547
-0.00000000,0.00000000,0.00000000,-0.00000000,0.16224490
-0.00000000,0.00000000,0.00000000,-0.00000000,0.16559589
-0.00000000,0.00000000,0.00000000,-0.00000000,0.16265582
-0.00000000,0.00000000,0.00000000,-0.00000000,0.15379255
-0.00000000,0.00000000,0.00000000,-0.00000000,0.13986446
-0.00000000,0.00000000,0.00000000,-0.00000000,0.12222048
-0.00000000,0.00000000,0.00000000,-0.00000000,0.10270001
-0.00000000,0.00000000,0.00000000,-0.00000000,0.08363297
-0.00000000,0.00000000,0.00000000,-0.00000000,0.06783980
-0.00000000,0.00000000,0.00000000,-0.00000000,0.04320883
-0.00000000,0.00000000,-0.00810493,-0.00000000,0.02005228
-0.00000000,0.00000000,-0.01036368,-0.00000000,0.00094537
-0.00000000,0.00000000,-0.00812515,-0.00000000,-0.01116882
-0.00000000,0.00000000,-0.00261560,-0.00000000,-0.01297933
-0.00000000,0.00000000,0.00506131,-0.00000000,-0.01623023
-0.00000000,0.00000000,0.00581966,-0.00000000,-0.01036388
-0.00000000,0.00000000,0.01275215,-0.00000000,-0.00810509
-0.00000000,0.00000000,0.02377412,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.02894095,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.04061011,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.05608376,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.07303196,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.08138769,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.09350789,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.10681733,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.11923134,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.12915576,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.13548692,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.13761166,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.13540734,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.12924187,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.11997360,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.10895145,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.09801483,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.08949367,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.07078576,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.05171286,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.03435962,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.02117864,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.01499036,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00356050,-0.00000000,-0.00810509
-0.00000000,0.00000000,-0.00304393,-0.00000000,-0.01036388
-0.00000000,0.00000000,-0.00261560,-0.00000000,-0.00812531
-0.00000000,0.00000000,-0.00812515,-0.00000000,-0.00261565
-0.00000000,0.00000000,-0.01036368,-0.00000000,0.00506141
-0.00000000,0.00000000,-0.00810493,-0.00000000,0.01392486
-0.00000000,0.00000000,0.00000000,-0.00000000,0.02311628
-0.00000000,0.00000000,0.00000000,-0.00000000,0.03189989
-0.00000000,0.00000000,0.00000000,-0.00000000,0.03966256
-0.00000000,0.00000000,0.00000000,-0.00000000,0.04591377
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05028562
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05253286
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05253286
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05028562
-0.00000000,0.00000000,0.00000000,-0.00000000,0.03780884
-0.00000000,0.00000000,0.00000000,-0.00000000,0.02119380
-0.00000000,0.00000000,0.00000000,-0.00000000,0.01341086
-0.00000000,0.00000000,0.00000000,-0.00000000,0.00427044
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00209825
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00254655
-0.00000000,0.00000000,0.00000000,-0.00000000,0.00521536
-0.00000000,0.00000000,0.00000000,-0.00000000,0.02274179
-0.00000000,0.00000000,0.00000000,-0.00000000,0.05097409
-0.00000000,0.00000000,0.00000000,-0.00000000,0.09036262
-0.00000000,0.00000000,0.00000000,-0.00000000,0.14099035
-0.00000000,0.00000000,0.00000000,-0.00000000,0.19537665
-0.00000000,0.00000000,0.00000000,-0.00000000,0.25390106
-0.00000000,0.00000000,0.00000000,-0.00000000,0.31006426
-0.00000000,0.00000000,0.00000000,-0.00000000,0.35048819
-0.00000000,0.00000000,-0.00810493,-0.00000000,0.38507748
-0.00000000,0.00000000,-0.01036368,-0.00000000,0.40966278
-0.00000000,0.00000000,-0.00812515,-0.00000000,0.42142358
-0.00000000,0.00000000,-0.01072085,-0.00000000,0.41888839
-0.00000000,0.00000000,-0.00530277,-0.00000000,0.39382961
-0.00000000,0.00000000,0.00579912,-0.00000000,0.36142465
-0.00000000,0.00000000,0.01239519,-0.00000000,0.32289976
-0.00000000,0.00000000,0.02659710,-0.00000000,0.28095275
-0.00000000,0.00000000,0.04546177,-0.00000000,0.23975304
-0.00000000,0.00000000,0.06641400,-0.00000000,0.19683638
-0.00000000,0.00000000,0.08724647,-0.00000000,0.15784399
-0.00000000,0.00000000,0.09801483,-0.00000000,0.12109876
-0.00000000,0.00000000,0.11119865,-0.00000000,0.10022403
-0.00000000,0.00000000,0.12434536,-0.00000000,0.08666433
-0.00000000,0.00000000,0.13549295,-0.00000000,0.07972360
-0.00000000,0.00000000,0.14316987,-0.00000000,0.07833833
-0.00000000,0.00000000,0.14639510,-0.00000000,0.08095405
-0.00000000,0.00000000,0.14467815,-0.00000000,0.08540329
-0.00000000,0.00000000,0.13801903,-0.00000000,0.08878312
-0.00000000,0.00000000,0.12690826,-0.00000000,0.08733176
-0.00000000,0.00000000,0.11232688,-0.00000000,0.07630683
-0.00000000,0.00000000,0.09574641,-0.00000000,0.06528480
-0.00000000,0.00000000,0.07912894,-0.00000000,0.05610512
-0.00000000,0.00000000,0.06492703,-0.00000000,0.05097508
-0.00000000,0.00810509,0.05608376,-0.00000000,0.03704696
-0.00000000,0.01036388,0.04061011,-0.00000000,0.02377474
-0.00000000,0.00812531,0.02894095,-0.00000000,0.01275260
-0.00000000,0.00261565,0.02377412,-0.00000000,0.00581993
-0.00000000,-0.00506141,0.01275215,-0.00000000,0.00506141
-0.00000000,-0.01392486,0.00581966,-0.00000000,-0.00261565
-0.00000000,-0.02311628,0.00506131,-0.00000000,-0.00812531
-0.00000000,-0.03189989,-0.00261560,-0.00000000,-0.01036388
-0.00000000,-0.03966256,-0.00812515,-0.00000000,-0.00810509
-0.00000000,-0.04591377,-0.01036368,-0.00000000,-0.00000000
-0.00000000,-0.05028562,-0.00810493,-0.00000000,-0.00000000
-0.00000000,-0.05253286,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.05253286,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.05028562,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.04591377,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.03966256,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.03189989,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.02311628,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.01392486,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.00506141,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00261565,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00812531,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.01036388,0.00000000,-0.00000000,-0.00810509
-0.00000000,0.00810509,0.00000000,-0.00000000,-0.01036388
-0.00000000,0.00000000,-0.00810493,-0.00000000,-0.01623023
-0.00000000,0.00000000,-0.01036368,-0.00000000,-0.01297933
-0.00000000,0.00000000,-0.01623039,-0.00000000,-0.01927375
-0.00000000,0.00000000,-0.01297969,-0.00000000,-0.01752339
-0.00000000,0.00000000,-0.01116908,-0.00000000,0.00156325
-0.00000000,0.00000000,0.00094520,-0.00000000,0.02436299
-0.00000000,0.00000000,0.01194726,-0.00000000,0.05992178
-0.00000000,0.00000000,0.03284512,-0.00000000,0.09449366
-0.00000000,0.00000000,0.05971468,-0.00000000,0.13712488
-0.00000000,0.00000000,0.08912237,-0.00000000,0.17419210
-0.00000000,0.00000000,0.11812512,-0.00000000,0.21498680
-0.00000000,0.00000000,0.13616511,-0.00000000,0.24625367
-0.00000000,0.00000000,0.15523197,-0.00000000,0.27777442
-0.00000000,0.00000000,0.17250521,-0.00000000,0.29690677
-0.00000000,0.00810493,0.18577749,-0.00000000,0.31416848
-0.00000000,0.01036368,0.19345461,-0.00000000,0.32588068
-0.00000000,0.00812515,0.19455554,-0.00000000,0.32959083
-0.00000000,0.00261560,0.18871237,-0.00000000,0.32407263
-0.00000000,-0.00506131,0.17617033,-0.00000000,0.30932605
-0.00000000,-0.01392459,0.15778780,-0.00000000,0.28657743
-0.00000000,-0.02311583,0.13503633,-0.00000000,0.25827926
-0.00000000,-0.03189927,0.11000058,-0.00000000,0.22811045
-0.00000000,-0.03966179,0.08537836,-0.00000000,0.20097609
-0.00000000,-0.04591288,0.06448063,-0.00000000,0.16758467
-0.00000000,-0.05028464,0.05123150,-0.00000000,0.14180478
-0.00000000,-0.05253184,0.03474558,-0.00000000,0.11508099
-0.00000000,-0.05253184,0.02668405,-0.00000000,0.10189486
-0.00000000,-0.05028464,0.01567044,-0.00000000,0.07875857
-0.00000000,-0.04591288,0.01275305,-0.00000000,0.05160957
-0.00000000,-0.03966179,0.00582020,-0.00000000,0.03284495
-0.00000000,-0.03189927,0.00506151,-0.00000000,0.01194720
-0.00000000,-0.02311583,-0.00261570,-0.00000000,0.00094537
-0.00000000,-0.01392459,-0.00812546,-0.00000000,-0.01116882
-0.00000000,-0.00506131,-0.01036408,-0.00000000,-0.01297933
-0.00000000,0.00261560,-0.00810524,-0.00000000,-0.01623023
-0.00000000,0.00812515,0.00000000,-0.00000000,-0.01036388
-0.00000000,0.01036368,0.00000000,-0.00000000,-0.00810509
-0.00000000,0.00810493,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00810493
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01036368
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01623023
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.02108457
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01342787
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00492130
-0.00000000,0.00000000,0.00000000,-0.00000000,0.01519790
-0.00000000,0.00000000,0.00000000,-0.00000000,0.04276039
-0.00000000,0.00000000,0.00000000,-0.00000000,0.07408732
-0.00000000,0.00000000,0.00000000,-0.00000000,0.10599036
-0.00000000,0.00000000,0.00000000,-0.00000000,0.13577169
-0.00000000,0.00000000,0.00000000,-0.00000000,0.16122399
-0.00000000,0.00000000,0.00000000,-0.00000000,0.18063051
-0.00000000,0.00000000,0.00000000,-0.00000000,0.19276491
-0.00000000,0.00000000,0.00000000,-0.00000000,0.19689147
-0.00000000,0.00000000,0.00000000,-0.00000000,0.19276491
-0.00000000,0.00000000,-0.00810493,-0.00000000,0.18063051
-0.00000000,0.00000000,-0.01036368,-0.00000000,0.16122399
-0.00000000,0.00000000,-0.00812515,-0.00000000,0.13577169
-0.00000000,0.00000000,-0.01072053,-0.00000000,0.09788527
-0.00000000,0.00000000,-0.01340761,-0.00000000,0.06372344
-0.00000000,0.00810509,-0.00456464,-0.00000000,0.03463509
-0.00000000,0.01036388,0.01237476,-0.00000000,0.01258225
-0.00000000,0.00812531,0.03434488,-0.00000000,0.00014011
-0.00000000,0.00261565,0.05054296,-0.00000000,0.00049698
-0.00000000,-0.00506141,0.07259015,-0.00000000,0.00203171
-0.00000000,-0.01392486,0.09717549,-0.00000000,0.01566966
-0.00000000,-0.02311628,0.12147854,-0.00000000,0.02929888
